,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1988,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,26,51.0,7042.5,12500.0,45000.0,898.0,2519.0,3900.0
1993,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,33,494.0,1000.0,4000.0,12500.0,151.0,354.0,820.0
1995,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,35,262.0,6400.0,22364.0,88000.0,350.0,1182.5,3341.0
1996,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,36,65.0,10050.0,17700.0,155000.0,868.0,1645.0,3225.0
2000,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,42,24.0,11900.0,225000.0,305000.0,360.0,564.5,1698.5
2002,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,44,18.0,1792.5,1792.5,1792.5,360.0,872.5,1660.0
2006,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,50,58.0,372480.0,551480.0,950000.0,367.0,1404.0,4469.0
2016,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,67,71.0,5000.0,55212.0,102000.0,195.0,731.0,1271.0
2018,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,69,10.0,163.1,163.1,163.1,7.0,20.5,381.0
2019,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,70,5219.0,5000.0,31350.0,175000.0,95.0,357.0,921.0
2020,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,71,109.0,12500.0,285000.0,650000.0,12.0,14.0,26.0
2027,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,78,6435.0,140000.0,234120.0,320000.0,275.0,460.0,749.0
2028,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,79,11.0,22000.0,22000.0,22000.0,0.0,0.0,0.0
2033,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,164,168.0,267500.0,518000.0,727499.99,233.0,462.0,1307.0
2037,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,200,32686.0,200000.0,280000.0,375000.0,211.0,445.0,844.0
2038,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,201,15.0,232000.0,250000.0,300000.0,694.0,1325.0,2395.0
2039,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,202,5.0,30000.0,30000.0,30000.0,51.0,71.0,89.0
2040,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,203,304.0,32000.0,112500.0,175000.0,80.0,378.0,856.0
2041,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,204,1025.0,21500.0,37000.0,110000.0,19.0,30.5,202.0
2046,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,222,643.0,320000.0,489876.0,734000.0,166.0,265.0,473.0
2047,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,223,15.0,96500.0,127750.0,159000.0,18.0,26.0,234.0
2048,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,240,507.0,225000.0,310000.0,464900.0,1166.0,2167.0,4120.0
2049,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,241,16.0,78862.0,260000.0,650000.0,175.0,2099.0,6665.5
2051,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,243,30.0,50000.0,56995.0,90000.0,95.5,225.0,2040.5
2052,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,244,54.0,12287.35,31800.0,111000.0,1353.0,3200.0,6931.0
2053,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,245,88.0,28000.0,76300.0,200000.0,198.0,1266.0,4609.0
2055,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,247,406.0,20000.0,50000.0,150000.0,120.0,489.5,1706.0
2057,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,261,84.0,475000.0,775000.0,1050000.0,864.0,1726.0,3666.0
2059,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,263,38.0,122210.53,210000.0,300000.0,470.0,1122.0,2172.0
2061,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,265,119.0,200000.0,393750.0,850000.0,489.0,1245.0,3272.0
2063,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,281,13.0,160000.0,205000.0,277452.86,370.0,492.0,936.0
2072,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,290,7.0,110000.0,387500.0,665000.0,268.0,2682.0,31151.0
2074,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,301,12.0,640000.0,1006000.0,2606000.0,1216.0,6597.5,9253.5
2085,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,340,7.0,1184000.0,1184000.0,1184000.0,1420.0,6197.0,29958.0
2102,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,357,66.0,645000.0,1146924.6,2200000.0,2413.0,5924.0,11492.0
2103,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,370,14.0,333000.0,333000.0,333000.0,156.0,252.5,431.0
2104,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,371,425.0,165000.0,410000.0,850000.0,441.5,1199.0,3262.0
2105,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,372,52.0,400.0,2000.0,9800.0,10.0,19.0,29.0
2113,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,380,6.0,1400000.0,1400000.0,1400000.0,981.0,2176.5,6826.0
2114,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,381,14.0,229849.0,450000.0,820000.0,1467.0,2478.0,10097.0
2116,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,400,12.0,269000.0,345000.0,395000.0,327.5,411.5,645.0
2118,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,402,88.0,175000.0,366000.0,1150000.0,276.5,679.5,2785.5
2120,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,404,11.0,300000.0,790000.0,1267500.0,340.0,1083.0,2062.0
2121,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,405,5.0,325000.0,325000.0,325000.0,1929.0,1929.0,4726.0
2122,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,406,33.0,97500.0,181365.7,300000.0,396.5,789.5,1723.5
2123,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,407,1431.0,195000.0,276000.0,395000.0,135.0,253.0,510.0
2124,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,408,48.0,520000.0,775000.0,1665000.0,1127.0,2531.0,4018.0
2125,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,409,12.0,211000.0,440000.0,1100000.0,900.5,1282.5,3325.0
2127,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,411,18.0,350000.0,463500.0,715000.0,797.0,1143.0,1702.0
2129,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,413,53.0,355000.0,835000.0,1575000.0,828.0,2158.0,4479.0
2146,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,434,15.0,411050.5,960550.5,2438000.0,389.0,1897.0,5125.0
2151,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,444,9.0,531788.0,531788.0,531788.0,812.0,7672.0,13232.0
2153,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,446,6.0,505000.0,505000.0,505000.0,1080.0,1130.0,1130.0
2154,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,460,99.0,35000.0,95000.0,4525000.0,998.0,2109.0,4259.0
2160,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,482,7.0,337500.0,337500.0,337500.0,358.0,1598.0,3217.0
2169,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,501,35.0,364000.0,519500.0,675000.0,468.0,4891.0,13612.0
2171,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,503,417.0,25000.0,77000.0,150000.0,188.0,700.0,1600.0
2172,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,504,19.0,17500.0,17500.0,17500.0,187.0,833.0,3286.0
2179,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,520,26.0,300000.0,420500.0,541000.0,85.0,216.0,439.0
2198,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,539,596.0,27500.0,132500.0,267500.0,105.0,378.5,1419.0
2214,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,1,394.0,1800.0,12000.0,24272.0,1599.0,3025.0,6886.0
2215,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,2,372.0,7488.53,17100.0,20000.0,1305.0,3276.0,8010.5
2216,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,3,117.0,1339.0,2600.0,4000.0,950.0,2210.0,5180.0
2217,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,4,126.0,1985.0,4735.0,13500.0,177.0,400.0,610.0
2223,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,10,66.0,23924.0,53000.0,95000.0,1360.0,3110.5,6350.0
2265,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,70,162.0,5000.0,67750.0,140000.0,36.0,653.5,1792.0
2273,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,78,49.0,79757.58,217500.0,250000.0,297.0,628.0,1318.0
2279,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,164,6.0,920000.0,920000.0,920000.0,200.0,1017.0,3075.0
2283,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,200,1225.0,130000.0,200000.0,275000.0,240.0,531.0,1050.0
2286,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,203,27.0,205000.0,205000.0,205000.0,23.0,95.0,342.0
2287,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,204,48.0,12000.0,33000.0,91000.0,21.0,36.0,77.5
2292,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,222,8.0,96750.0,225485.0,265485.0,244.5,338.5,529.0
2294,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,240,22.0,78693.94,230000.0,559000.0,1135.0,1764.0,3528.0
2301,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,247,36.0,3600.0,20550.0,37500.0,80.0,193.0,685.5
2350,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,371,9.0,26250.0,90000.0,240000.0,631.5,862.5,1208.0
2369,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,407,31.0,165000.0,200000.0,250000.0,112.0,180.0,301.0
2417,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,503,12.0,22750.0,58750.0,202450.0,84.0,260.0,1294.0
2444,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,539,20.0,83000.0,181500.0,280000.0,145.5,804.5,1396.5
2706,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,1,1264.0,37359.0,50000.0,120000.0,1770.0,3645.0,7431.5
2707,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,2,1163.0,25000.0,41800.0,80000.0,1530.0,3000.0,6472.0
2708,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,3,301.0,22500.0,50000.0,66000.0,910.0,1900.0,4235.0
2709,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,4,161.0,2000.0,40000.0,50000.0,156.0,400.0,680.0
2714,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,9,1006.0,10000.0,37500.0,65000.0,765.0,1730.0,3980.0
2715,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,10,110.0,20000.0,60000.0,100000.0,1070.0,2451.5,8200.0
2733,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,35,79.0,30000.0,30000.0,30000.0,600.0,1551.0,3650.0
2757,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,70,280.0,22000.0,50000.0,77000.0,335.0,854.0,1727.0
2765,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,78,95.0,62000.0,90780.0,125000.0,690.0,1054.0,1531.0
2775,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,200,1271.0,120000.0,170000.0,250000.0,239.0,582.0,1070.0
2778,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,203,22.0,40000.0,40000.0,40000.0,38.0,96.5,247.0
2779,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,204,125.0,14000.0,70000.0,75000.0,18.0,31.0,80.0
2784,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,222,8.0,300000.0,400000.0,400000.0,207.5,377.5,537.5
2786,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,240,41.0,150000.0,232500.0,312000.0,950.0,1480.0,2510.0
2793,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,247,64.0,16000.0,68000.0,120000.0,112.0,408.0,1029.0
2842,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,371,9.0,87500.0,145000.0,295000.0,279.0,581.0,895.0
2861,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,407,46.0,150000.0,200000.0,400000.0,149.0,210.0,386.0
2909,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,503,36.0,30000.0,60000.0,145000.0,108.0,850.5,1557.5
2917,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,520,6.0,150000.0,150000.0,150000.0,45.0,248.0,386.0
2936,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,539,51.0,15000.0,50000.0,85000.0,104.0,564.0,1515.0
2952,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,1,437.0,3000.0,7000.0,65000.0,2080.0,3740.0,7770.0
2953,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,2,420.0,5792.0,8252.2,27060.0,1134.5,2602.5,5532.5
2954,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,3,121.0,110000.0,110000.0,110000.0,870.0,2220.0,4430.0
2955,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,4,132.0,45000.0,45000.0,45000.0,145.5,319.0,656.0
2960,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,9,193.0,150000.0,150000.0,150000.0,1980.0,4200.0,9730.0
2979,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,35,50.0,1500.0,51192.5,100885.0,380.0,1447.5,3268.0
3003,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,70,499.0,5000.0,32724.5,75099.0,100.0,554.0,1251.0
3010,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,77,18.0,500.0,500.0,500.0,73.0,198.5,541.0
3011,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,78,173.0,20000.0,59148.5,175000.0,367.0,836.0,1115.0
3019,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,166,6.0,550000.0,550000.0,550000.0,96.0,355.5,486.0
3021,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,200,1135.0,140000.0,212500.0,290000.0,251.0,559.0,1111.0
3025,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,204,79.0,6000.0,7000.0,17551.89,20.0,30.0,119.0
3030,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,222,25.0,262500.0,262500.0,262500.0,130.0,446.0,830.0
3032,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,240,28.0,246750.0,246750.0,246750.0,1129.0,2057.5,4620.0
3039,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,247,37.0,20000.0,20000.0,20000.0,149.0,516.0,1284.0
3041,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,261,13.0,600000.0,885650.0,1090609.08,2483.0,3558.5,6498.5
3088,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,371,35.0,36000.0,200000.0,410000.0,759.0,2586.0,5285.0
3107,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,407,84.0,135000.0,163137.5,347500.0,130.0,216.5,461.5
3108,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,408,52.0,66000.0,66000.0,66000.0,3793.0,5193.0,6563.0
3134,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,443,10.0,13912500.0,13912500.0,13912500.0,3516.0,6234.0,8086.0
3137,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,446,6.0,3115000.0,3115000.0,3115000.0,298.0,3223.0,18570.0
3138,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,460,23.0,99700.0,99700.0,99700.0,1218.0,1839.0,3353.0
3153,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,501,12.0,9922.5,19961.25,30000.0,565.0,1736.0,17041.0
3155,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,503,17.0,40000.0,185000.0,285000.0,384.0,660.0,1080.0
3182,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,539,79.0,11950.0,64230.0,435292.155,129.0,440.0,962.0
3198,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,1,711.0,25000.0,28800.0,70000.0,1680.0,2960.0,5800.0
3199,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,2,640.0,4750.0,55000.0,208500.0,1420.0,2962.5,6795.5
3200,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,3,162.0,2000.0,9000.0,436049.8,770.0,1700.0,4020.0
3201,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,4,80.0,5000.0,5000.0,5000.0,219.5,397.5,536.0
3206,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,9,472.0,1995.5,5747.75,9500.0,1340.0,2715.0,6645.0
3207,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,10,34.0,220000.0,220000.0,220000.0,1150.0,2423.0,7590.0
3249,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,70,196.0,70300.0,204137.5,300000.0,382.0,1106.5,3090.5
3257,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,78,32.0,49280.0,75040.0,250000.0,1022.5,1269.0,2044.5
3263,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,164,6.0,350000.0,350000.0,350000.0,142.0,668.0,1518.0
3267,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,200,647.0,150000.0,200000.0,287177.2,253.5,617.5,1130.5
3271,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,204,31.0,13000.0,25000.0,90000.0,25.0,50.0,119.0
3278,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,240,25.0,150000.0,150000.0,150000.0,770.0,1480.0,2380.0
3285,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,247,42.0,200000.0,200000.0,200000.0,60.0,142.0,430.0
3353,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,407,13.0,150000.0,150000.0,150000.0,160.0,190.0,310.0
3401,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,503,11.0,9500.0,29750.0,50000.0,345.0,352.0,1260.0
3428,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,539,37.0,205830.0,205830.0,205830.0,27.0,95.0,1154.0
3444,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,1,1322.0,1980.0,4995.0,15419.0,1540.0,3150.0,6829.0
3445,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,2,933.0,2000.0,5840.0,19616.0,1200.0,2510.0,5515.0
3446,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,3,333.0,1021.0,2727.5,9412.5,950.0,2030.0,3840.0
3447,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,4,292.0,1100.0,3300.0,10000.0,174.0,372.5,619.0
3451,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,8,40.0,100.0,166.25,450.0,395.0,665.0,2060.0
3452,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,9,538.0,356.0,756.23,1940.0,950.0,2235.0,4390.0
3453,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,10,120.0,2000.0,10000.0,53390.0,880.0,1816.5,3027.5
3464,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,26,8.0,30000.0,30000.0,30000.0,920.0,2015.0,2791.5
3469,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,33,101.0,80.0,730.0,1455.0,80.0,208.0,579.0
3471,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,35,122.0,189.0,616.0,916.0,290.0,772.5,2000.0
3492,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,67,10.0,1500.0,24700.0,150000.0,125.0,383.0,797.0
3495,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,70,96.0,610.0,53000.0,111950.0,203.5,630.0,1440.5
3502,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,77,34.0,195.0,800.0,18980.0,61.0,134.0,348.0
3503,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,78,26.0,27500.0,40000.0,85000.0,531.0,834.5,1283.0
3513,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,200,3213.0,120000.0,170000.0,230000.0,217.0,483.0,943.0
3516,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,203,37.0,10000.0,19620.0,45000.0,30.0,80.0,261.0
3517,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,204,213.0,7000.0,10000.0,24500.0,19.0,45.0,121.0
3522,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,222,19.0,90000.0,350000.0,490000.0,163.0,218.0,377.0
3524,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,240,57.0,122500.0,165000.0,205000.0,853.0,1418.0,2607.0
3531,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,247,58.0,300.0,1500.0,55000.0,85.5,229.5,850.0
3537,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,265,12.0,5000.0,30000.0,110000.0,122.5,273.0,944.0
3579,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,370,6.0,65000.0,72500.0,80000.0,220.0,546.5,934.0
3580,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,371,16.0,20000.0,20000.0,60000.0,168.5,283.5,815.0
3599,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,407,73.0,122500.0,180000.0,225000.0,112.0,210.0,459.5
3635,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,481,8.0,300.0,7650.0,15000.0,15.0,28.0,80.0
3647,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,503,19.0,25000.0,28000.0,75000.0,142.0,272.0,595.0
3655,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,520,8.0,1950.0,5460.0,8970.0,266.0,400.0,1743.5
3690,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,1,1925.0,10000.0,35245.0,95000.0,1400.0,2840.0,5630.0
3691,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,2,1814.0,15301.0,57500.0,115448.5,1159.0,2633.0,5760.0
3692,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,3,642.0,5250.0,33700.0,81683.25,1000.0,2205.0,4170.0
3693,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,4,926.0,4000.0,9000.0,45000.0,155.0,330.0,550.0
3697,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,8,61.0,5000.0,15379.94,25000.0,408.0,900.0,1885.0
3698,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,9,1353.0,5925.0,25000.0,66613.0,1390.0,2760.0,5610.0
3699,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,10,164.0,42500.0,75000.0,100000.0,597.5,1335.5,2976.5
3702,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,14,15.0,167414.0,167414.0,167414.0,2210.0,3240.0,5300.0
3703,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,17,25.0,5275.0,35137.5,65000.0,504.0,817.0,2173.0
3704,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,18,5.0,215000.0,215000.0,215000.0,603.0,679.0,1279.0
3706,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,21,21.0,2800.0,6000.0,15000.0,200.0,419.0,5174.0
3710,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,26,31.0,35000.0,35000.0,35000.0,1040.0,2730.0,5450.0
3715,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,33,213.0,750.0,2275.0,3800.0,75.0,210.0,630.0
3716,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,34,14.0,5800.0,5800.0,5800.0,40.0,96.0,520.0
3717,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,35,249.0,7500.0,27000.0,65000.0,399.0,1700.0,3110.0
3725,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,45,18.0,1000.0,1000.0,1000.0,1200.0,5410.0,17200.0
3728,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,50,16.0,27474.72,76212.37,400000.0,1232.5,3796.0,10575.0
3738,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,67,13.0,2500.0,2500.0,2500.0,56.0,68.0,489.0
3741,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,70,2244.0,26799.0,68165.0,130000.0,184.0,708.0,1366.5
3748,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,77,101.0,1500.0,1500.0,1500.0,50.0,165.0,318.0
3749,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,78,1020.0,60000.0,109000.0,244500.0,412.5,776.0,1158.5
3755,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,164,54.0,116684.14,203342.07,290000.0,136.0,164.0,960.0
3759,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,200,8574.0,138000.0,200000.0,290000.0,175.0,371.0,818.5
3762,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,203,150.0,30000.0,41500.0,85000.0,20.0,42.0,171.0
3763,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,204,616.0,10000.0,17500.0,47750.0,19.0,35.0,88.0
3768,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,222,51.0,264250.0,362500.0,486250.0,128.0,224.0,417.0
3769,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,223,13.0,82875.0,167500.0,300000.0,52.0,317.0,545.0
3770,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,240,92.0,100000.0,130000.0,240000.0,505.0,1216.5,2158.5
3775,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,245,15.0,160000.0,160000.0,160000.0,32.0,69.0,120.0
3777,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,247,163.0,30000.0,50000.0,112413.0,60.0,184.5,724.0
