,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1730,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,9,12.0,10500.0,87000.0,229000.0,1414.0,2347.5,4391.0
1731,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,10,10.0,51000.0,51000.0,51000.0,570.0,1178.0,4932.0
1773,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,70,47.0,82000.0,168000.0,313000.0,246.0,544.0,1068.0
1781,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,78,63.0,147000.0,190500.0,238000.0,362.0,625.0,990.0
1791,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,200,755.0,171000.0,222000.0,303500.0,169.0,350.0,706.0
1795,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,204,19.0,22000.0,49875.0,135000.0,16.0,20.0,55.0
1800,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,222,9.0,312000.0,410500.0,742000.0,250.0,335.0,473.0
1802,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,240,15.0,158000.0,270000.0,601000.0,1024.0,1883.0,3352.0
1877,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,407,24.0,152500.0,243500.0,402000.0,175.5,366.5,558.5
1968,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,1,10272.0,7500.0,20400.0,62000.0,1475.0,3130.0,6210.0
1969,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,2,4533.0,9400.0,25000.0,75000.0,1535.0,3533.0,7240.0
1970,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,3,1028.0,4000.0,8568.75,27200.0,1494.0,2925.0,5085.0
1971,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,4,2100.0,5020.0,16020.0,75000.0,189.5,410.0,725.0
1972,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,5,83.0,20000.0,161700.0,299667.0,400.0,1150.0,3450.0
1973,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,6,6.0,2500.0,12757.5,23015.0,2640.0,3425.0,4603.0
1976,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,9,1616.0,3000.0,7500.0,20000.0,1254.5,2690.0,5610.0
1977,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,10,739.0,8286.0,25000.0,84000.0,769.0,1580.0,3304.0
1978,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,11,348.0,9730.0,15140.0,34960.0,1687.0,3562.5,6718.0
1979,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,13,14.0,15540.0,22150.0,39500.0,2540.0,3937.0,4560.0
1981,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,17,57.0,7582.5,54500.0,630000.0,1015.0,1810.0,3546.0
1987,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,25,22.0,1000.0,3965.0,9920.0,494.0,1522.5,3258.0
1988,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,26,85.0,5500.0,7979.0,25000.0,1436.0,2930.0,6200.0
1990,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,28,8.0,68.0,68.0,68.0,267.5,683.5,1119.0
1991,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,29,16.0,239.0,319.5,400.0,19.0,96.5,1071.5
1993,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,33,724.0,600.0,1450.0,6184.0,177.5,404.5,971.0
1995,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,35,437.0,3900.0,13976.0,122250.0,548.0,1498.0,3695.0
1996,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,36,155.0,2792.0,5000.0,86000.0,1068.0,2064.0,4040.0
1997,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,38,28.0,9000.0,9000.0,9000.0,690.0,1380.0,3735.0
2000,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,42,20.0,6150.0,17700.0,216000.0,260.0,531.0,1085.0
2002,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,44,20.0,10225.0,15425.0,20625.0,380.0,795.0,2428.0
2006,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,50,61.0,205140.0,760800.0,1130550.0,728.0,2235.0,5072.0
2016,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,67,105.0,9300.0,9475.0,16000.0,228.0,370.0,870.0
2017,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,68,7.0,149149.0,149149.0,149149.0,25.0,136.0,279.0
2018,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,69,20.0,1298.0,19900.0,155000.0,26.5,405.0,1510.0
2019,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,70,5946.0,7021.8,50000.0,189000.0,100.0,383.0,958.0
2020,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,71,115.0,84000.0,105000.0,291080.0,12.0,16.0,621.0
2024,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,75,9.0,6473.5,13398.75,33198.75,2520.0,3240.0,4685.0
2027,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,78,7165.0,129000.0,224623.505,316500.0,295.0,474.0,767.0
2028,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,79,13.0,23000.0,23000.0,23000.0,0.0,0.0,0.0
2033,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,164,157.0,20684.8,56850.0,199100.0,311.0,656.0,1905.0
2037,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,200,37283.0,195000.0,265000.0,355000.0,213.0,450.0,856.0
2038,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,201,12.0,3000.0,179000.0,328000.0,452.0,887.5,1381.5
2040,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,203,378.0,25000.0,75000.0,165000.0,83.0,310.0,800.0
2041,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,204,1140.0,20242.98,30000.0,100000.0,18.0,30.0,158.0
2042,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,205,25.0,12000.0,136000.0,260000.0,50.5,186.5,595.0
2046,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,222,744.0,325000.0,437500.0,600000.0,159.0,252.0,413.0
2048,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,240,548.0,214000.0,280000.0,360000.0,1106.0,2314.5,4173.0
2051,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,243,35.0,200.0,37000.0,55000.0,80.0,619.0,1942.0
2052,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,244,75.0,6000.0,6325.0,25000.0,632.0,2801.0,6953.0
2053,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,245,108.0,150000.0,186100.0,227500.0,183.0,502.0,2658.0
2055,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,247,532.0,15000.0,62000.0,123800.0,128.0,547.0,1710.0
2056,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,260,9.0,655000.0,852500.0,930000.0,526.0,1491.0,2162.0
2057,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,261,85.0,252550.0,362500.0,570000.0,562.0,1360.5,2500.0
2059,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,263,28.0,260000.0,375000.0,510000.0,495.0,811.0,2298.0
2061,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,265,140.0,154500.0,367500.0,695000.0,345.0,1038.0,2611.0
2063,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,281,11.0,182500.0,400000.0,505000.0,245.0,641.0,935.0
2064,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,282,12.0,550000.0,550000.0,550000.0,1484.0,3420.0,12242.0
2065,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,283,5.0,183500.0,183500.0,183500.0,730.5,1253.5,4117.0
2073,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,300,9.0,575000.0,575000.0,575000.0,731.0,3079.0,4664.0
2074,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,301,9.0,795000.0,795000.0,795000.0,448.0,1073.0,2520.0
2076,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,303,5.0,218800.0,330000.0,1800000.0,4319.0,4376.0,4376.0
2085,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,340,9.0,475650.0,480841.71,500000.0,2404.0,2404.0,4315.0
2088,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,343,14.0,450000.0,500000.0,3000000.0,650.0,3271.5,9163.0
2102,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,357,70.0,150000.0,400000.0,650400.0,1002.0,3035.5,6424.0
2103,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,370,21.0,8400.0,724200.0,1440000.0,244.0,685.0,1146.0
2104,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,371,427.0,165000.0,350500.0,900000.0,372.0,1321.5,3110.0
2105,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,372,85.0,1755.0,4500.0,6500.0,17.5,26.0,41.0
2111,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,378,8.0,675000.0,727500.0,780000.0,2658.0,3983.0,6328.0
2113,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,380,7.0,5000.0,200000.0,1200000.0,2827.0,3128.0,51187.0
2116,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,400,9.0,340000.0,370000.0,545000.0,268.0,360.0,445.0
2118,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,402,90.0,255000.0,560000.0,1975000.0,235.0,1000.0,2922.0
2120,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,404,21.0,355000.0,752320.0,1145000.0,215.0,420.0,995.0
2121,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,405,17.0,285000.0,285000.0,285000.0,151.5,2117.0,4341.5
2122,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,406,84.0,475000.0,475000.0,475000.0,380.0,782.0,1216.0
2123,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,407,1556.0,192000.0,280000.0,385000.0,133.0,265.0,547.0
2124,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,408,161.0,505000.0,1950000.0,3160000.0,3334.0,4986.0,6219.0
2125,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,409,13.0,360000.0,445000.0,529000.0,348.0,1064.0,2715.0
2127,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,411,10.0,150000.0,179680.08,646000.0,1109.0,1616.0,1984.0
2129,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,413,51.0,280000.0,650000.0,835000.0,595.0,1212.0,2121.0
2145,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,433,8.0,116750.0,191000.0,238500.0,1074.0,1172.0,1312.0
2146,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,434,13.0,275000.0,397500.0,520000.0,161.0,385.0,961.0
2148,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,441,7.0,34.4,329.015,623.63,150.0,429.0,1663.0
2150,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,443,17.0,410000.0,410000.0,901000.0,1529.0,2304.0,11605.0
2153,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,446,23.0,30000.0,113150.4,275000.0,413.0,777.0,1327.0
2154,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,460,210.0,105000.0,175000.0,272500.0,825.0,2072.5,4282.0
2158,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,480,11.0,116000.0,116000.0,116000.0,336.0,707.0,1425.0
2159,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,481,57.0,100.0,3000.0,4000.0,7.0,15.0,57.0
2160,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,482,17.0,144200.0,1322100.0,2500000.0,907.0,2108.0,3336.0
2161,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,483,20.0,337000.0,380000.0,700000.0,589.5,1279.0,1748.0
2169,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,501,53.0,104359.0,260500.0,967500.0,402.0,2241.5,6816.5
2171,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,503,452.0,20000.0,63000.0,127500.0,195.0,716.5,1507.0
2172,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,504,46.0,17500.0,32301.0,410000.0,325.0,650.0,1378.0
2175,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,507,14.0,335000.0,335000.0,335000.0,400.0,861.0,1518.0
2179,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,520,35.0,131000.0,202500.0,324750.0,81.0,250.0,587.0
2181,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,522,10.0,145000.0,145000.0,145000.0,24.0,68.5,285.0
2198,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,539,738.0,17000.0,79967.95,270000.0,60.0,343.0,1253.0
2214,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,1,464.0,15000.0,43328.1,70000.0,1539.0,3092.5,6600.0
2215,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,2,418.0,3900.0,70000.0,90000.0,1257.0,2746.5,5916.0
2216,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,3,156.0,2700.0,5600.0,8500.0,1325.0,2263.5,4151.5
2222,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,9,239.0,25000.0,25000.0,25000.0,1214.0,2890.0,6820.0
2223,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,10,60.0,100000.0,100000.0,100000.0,929.0,2845.5,4946.5
2241,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,35,40.0,220.81,220.81,220.81,390.0,990.0,2532.0
2265,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,70,230.0,40000.0,77150.0,87000.0,10.0,207.5,1336.0
2272,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,77,16.0,1000.0,1000.0,1000.0,63.5,148.5,559.5
2273,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,78,36.0,43610.0,102341.0,221250.0,367.5,874.0,1427.5
2283,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,200,1341.0,140000.0,200000.0,280000.0,231.5,521.5,1011.0
2287,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,204,69.0,5500.0,11481.44,14493.04,19.0,31.5,88.0
2292,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,222,6.0,184000.0,392000.0,600000.0,745.0,1226.0,1424.0
2294,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,240,29.0,100000.0,164500.0,178000.0,710.0,1218.0,2745.0
2301,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,247,46.0,115000.0,197500.0,220000.0,76.0,233.0,858.0
2307,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,265,6.0,285000.0,285000.0,285000.0,150.0,178.0,354.0
2350,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,371,9.0,50000.0,85000.0,270000.0,125.0,380.0,993.0
2369,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,407,31.0,125000.0,160000.0,175000.0,151.0,196.0,555.0
2417,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,503,13.0,30000.0,100000.0,150000.0,241.0,668.0,1060.0
2444,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,539,24.0,7750.0,19500.0,29562.5,9.0,22.5,500.0
2511,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,70,151.0,15000.0,15000.0,15000.0,355.0,855.0,1299.0
2529,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,200,1292.0,96000.0,160000.0,215000.0,250.0,560.0,1000.0
2615,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,407,16.0,240000.0,240000.0,240000.0,300.0,319.5,472.0
2706,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,1,1922.0,7800.0,40000.0,100000.0,1870.0,3600.0,7810.0
2707,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,2,1312.0,15000.0,62000.0,125000.0,1476.0,3286.0,7925.0
2708,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,3,386.0,1011.0,85000.0,90000.0,1160.0,2160.0,3770.0
2709,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,4,215.0,4390.0,15900.0,43193.12,178.0,376.0,596.0
2714,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,9,1070.0,175000.0,175000.0,175000.0,1100.0,2512.5,5770.0
2715,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,10,101.0,60000.0,80000.0,100000.0,1193.0,2460.0,4684.0
2733,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,35,99.0,17000.0,17000.0,17000.0,523.0,1930.0,4040.0
2754,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,67,18.0,50000.0,50000.0,50000.0,140.0,407.0,816.0
2757,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,70,321.0,25000.0,50000.0,122550.0,377.0,1052.0,2198.0
2765,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,78,116.0,39090.1,60000.0,90000.0,828.0,1114.0,1684.5
2775,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,200,1531.0,120000.0,170000.0,250000.0,232.0,586.5,1113.5
2779,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,204,126.0,10000.0,50000.0,90000.0,21.0,47.0,143.0
2784,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,222,31.0,264100.0,326000.0,750000.0,132.0,379.0,750.0
2786,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,240,50.0,150000.0,205000.0,320000.0,698.0,1637.0,3055.0
2793,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,247,91.0,30000.0,230000.0,300000.0,53.0,262.5,800.0
2861,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,407,47.0,125000.0,150000.0,260000.0,92.0,217.0,414.0
2909,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,503,36.0,54000.0,104000.0,139000.0,137.5,572.5,1425.0
2936,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,539,78.0,30000.0,50000.0,90000.0,236.0,702.0,1392.0
2952,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,1,456.0,500.0,3084.0,15000.0,1625.0,3614.5,8106.0
2953,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,2,490.0,2000.0,12500.0,37237.5,1180.0,2840.5,7660.0
2954,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,3,129.0,1000.0,1000.0,1000.0,1110.0,1980.0,4097.0
2955,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,4,171.0,1000.0,9000.0,10760.0,136.0,300.0,597.0
2960,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,9,264.0,400.0,3000.0,361000.0,1433.0,3795.0,9116.5
2965,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,17,9.0,10880000.0,10880000.0,10880000.0,1106.0,1951.0,6000.0
2979,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,35,53.0,2.0,1593.0,1707394.8,365.0,1373.0,4137.0
3003,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,70,777.0,4422.6,52500.0,216000.0,84.0,452.0,1432.0
3011,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,78,222.0,40000.0,45785.88,100000.0,415.0,715.0,1213.0
3021,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,200,1300.0,132896.935,200000.0,275000.0,250.0,539.0,1086.0
3024,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,203,29.0,10000.0,10000.0,10000.0,58.0,87.0,127.0
3025,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,204,73.0,6500.0,9000.0,10000.0,22.0,56.0,278.0
3030,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,222,37.0,125000.0,125000.0,125000.0,156.5,250.5,644.5
3032,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,240,26.0,170000.0,170000.0,170000.0,1167.0,1731.0,2870.0
3039,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,247,47.0,3000.0,321521.0,640042.0,129.0,528.0,1652.0
3086,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,357,16.0,11809.22,531985.4,2002475.0,9224.0,12218.5,32372.0
3088,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,371,38.0,22310.45,122087.725,221865.0,827.0,1223.0,4570.0
3102,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,402,10.0,5034602.0,5034602.0,5034602.0,520.0,2313.5,5000.0
3107,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,407,79.0,210000.0,220000.0,260000.0,133.0,229.0,534.0
3108,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,408,58.0,1861540.07,1861540.07,1861540.07,3600.0,5023.0,6026.0
3138,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,460,54.0,36389.92,36389.92,36389.92,310.0,957.0,2010.0
3155,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,503,17.0,6720.0,73360.0,140000.0,241.0,477.5,923.0
3163,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,520,19.0,27.0,27.0,27.0,140.0,529.0,1467.0
3182,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,539,94.0,2591.67,94500.0,503301.6,43.0,223.0,1174.0
3198,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,1,623.0,1305.88,75652.94,150000.0,2020.0,4054.0,8127.0
3199,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,2,542.0,12000.0,46000.0,84284.0,2020.0,4200.0,8610.0
3200,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,3,145.0,11400.0,11400.0,11400.0,1540.0,2570.0,4884.0
3201,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,4,79.0,50000.0,50000.0,50000.0,260.0,430.0,680.0
3207,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,10,46.0,7160.88,7160.88,7160.88,1376.0,2715.0,5073.0
3211,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,17,6.0,6000.0,6000.0,6000.0,397.0,1453.0,9126.0
3249,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,70,238.0,25000.0,191250.0,252949.91,582.0,1451.5,3238.0
3257,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,78,40.0,37350.0,200000.0,200000.0,921.0,1301.5,1812.0
3267,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,200,741.0,124125.0,200000.0,291250.0,269.0,590.0,1119.0
3285,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,247,33.0,20000.0,110000.0,200000.0,97.0,206.0,504.0
3334,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,371,8.0,68500.0,68500.0,68500.0,742.0,1031.0,1794.0
3353,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,407,17.0,80000.0,150000.0,160000.0,162.0,255.0,401.0
3409,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,520,10.0,2.0,28751.0,57500.0,17.0,44.5,433.0
3428,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,539,24.0,6500.0,45750.0,102500.0,161.0,397.5,877.5
3444,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,1,2438.0,1787.5,5100.0,15977.0,1640.0,3291.5,7159.0
3445,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,2,1924.0,2135.0,5560.5,17932.5,1541.0,3170.0,6282.5
3446,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,3,560.0,1000.0,2485.5,7725.0,985.0,2085.0,3847.5
3447,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,4,396.0,1000.0,3762.5,25000.0,185.0,380.0,564.5
3451,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,8,47.0,240.0,500.0,1080.0,320.0,720.0,1460.0
3452,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,9,1143.0,370.0,1026.0,2650.0,1110.0,2430.0,5638.0
3453,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,10,156.0,4000.0,13284.0,50000.0,1045.0,2017.5,4268.5
3454,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,11,6.0,2550.0,6275.0,10000.0,815.0,875.5,3481.0
3455,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,13,13.0,6048.0,11640.0,37500.0,370.0,1330.0,3700.0
3464,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,26,9.0,719.0,145484.5,290250.0,1940.0,2783.0,3950.0
3469,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,33,141.0,250.0,653.5,4732.5,105.0,261.0,753.0
3470,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,34,9.0,50.0,50.0,50.0,74.0,169.0,229.0
3471,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,35,267.0,247.5,795.5,2124.5,360.0,1200.0,3480.0
3474,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,39,5.0,200.0,200.0,200.0,750.0,1010.0,1170.0
3492,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,67,13.0,2000.0,12000.0,127500.0,206.0,448.0,1366.0
3495,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,70,120.0,4700.0,35000.0,63900.0,255.0,748.5,1185.0
3502,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,77,47.0,500.0,1383.33,3000.0,80.0,186.0,289.0
3503,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,78,60.0,15000.0,47500.0,87500.0,467.5,979.5,1454.0
3513,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,200,4508.0,120000.0,168000.0,230000.0,218.0,460.0,920.0
3516,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,203,68.0,5000.0,20000.0,40000.0,15.0,40.0,117.5
3517,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,204,292.0,7500.0,10000.0,25000.0,20.0,33.5,98.5
3522,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,222,23.0,190000.0,290000.0,350000.0,166.0,338.0,543.0
3523,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,223,7.0,195000.0,195000.0,195000.0,133.0,485.5,838.0
