,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1725,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,4,9.0,8000.0,8000.0,8000.0,400.0,473.0,820.0
1730,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,9,6.0,6500.0,18500.0,30500.0,682.0,1688.0,8800.0
1773,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,70,61.0,78000.0,201500.0,550000.0,185.0,755.0,7023.0
1781,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,78,32.0,62000.0,105000.0,166200.0,539.0,724.0,792.0
1791,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,200,218.0,150000.0,185000.0,255000.0,155.0,309.0,612.0
1800,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,222,5.0,138000.0,231000.0,378000.0,240.0,431.0,439.0
1877,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,407,7.0,190500.0,272500.0,355000.0,116.0,180.0,623.0
1968,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,1,9148.0,6825.0,15500.0,50000.0,1500.0,3211.0,6203.0
1969,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,2,3991.0,6630.0,16103.75,49951.0,1659.0,3571.0,7130.0
1970,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,3,863.0,3500.0,8000.0,21000.0,1571.0,3017.0,5000.0
1971,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,4,1845.0,4475.0,12833.0,45000.0,185.0,401.0,715.0
1972,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,5,60.0,5325.0,18750.0,105000.0,452.0,2065.0,3851.5
1976,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,9,1269.0,3330.0,6615.0,15000.0,1272.0,2620.0,4890.0
1977,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,10,681.0,4742.5,12806.0,72996.0,757.0,1720.0,3455.0
1978,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,11,262.0,9000.0,13759.5,33000.0,1803.0,3810.5,7858.0
1981,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,17,53.0,100.0,100.0,100.0,817.0,1503.0,3804.0
1982,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,18,13.0,158000.0,163000.0,168000.0,832.0,4204.0,6195.0
1987,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,25,29.0,80.0,670.0,1260.0,230.0,650.0,3258.0
1988,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,26,50.0,2575.0,3393.0,4533.0,525.0,1737.5,3441.0
1990,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,28,9.0,1000.0,1000.0,1000.0,238.0,315.0,640.0
1991,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,29,9.0,258000.0,258000.0,258000.0,47.0,90.0,385.0
1993,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,33,590.0,511.0,1760.0,20000.0,174.0,393.0,835.0
1995,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,35,315.0,2500.0,10000.0,51150.0,351.0,1204.0,3200.0
1996,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,36,80.0,5000.0,10710.0,35000.0,1265.5,2790.0,6035.0
1997,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,38,32.0,149.375,445.5,15228.0,785.5,1452.5,3543.0
2000,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,42,5.0,2330.0,2330.0,2330.0,545.0,791.0,964.0
2002,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,44,19.0,3390.0,3390.0,3390.0,152.0,329.0,2260.0
2006,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,50,88.0,155848.75,325000.0,472872.0,278.5,951.0,3703.0
2016,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,67,95.0,10000.0,160180.0,215000.0,127.0,435.0,1025.0
2018,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,69,21.0,4000.0,26477.1,48954.2,28.0,100.0,1255.0
2019,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,70,4539.0,6050.0,40000.0,175000.0,101.0,345.0,1019.0
2020,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,71,115.0,6500.0,8000.0,8000.0,13.0,14.0,533.0
2026,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,77,35.0,8000.0,9000.0,10000.0,295.0,463.0,828.0
2027,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,78,5151.0,120000.0,190000.0,285000.0,292.0,473.0,765.0
2028,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,79,8.0,26000.0,29250.0,32500.0,0.0,0.0,0.0
2033,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,164,135.0,75000.0,585000.0,910000.0,255.0,572.0,1290.0
2035,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,166,18.0,594000.0,594000.0,594000.0,210.0,301.0,570.0
2037,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,200,34607.0,181000.0,250000.0,330000.0,219.0,457.0,854.0
2038,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,201,10.0,71000.0,100000.0,260000.0,92.0,553.5,1481.0
2040,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,203,298.0,25000.0,98000.0,150000.0,117.5,357.5,835.5
2041,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,204,992.0,18000.0,27500.0,100000.0,18.0,32.0,175.0
2042,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,205,18.0,115000.0,150000.0,208412.55,69.0,440.5,973.0
2046,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,222,672.0,295000.0,410000.0,560000.0,158.0,260.0,458.0
2047,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,223,8.0,35000.0,152500.0,270000.0,500.0,561.0,561.0
2048,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,240,554.0,180000.0,260000.0,371180.5,1151.0,2246.0,3970.0
2049,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,241,22.0,362512.53,362512.53,362512.53,64.0,370.5,1337.0
2051,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,243,30.0,20093.5,109000.0,262054.005,92.0,454.0,853.0
2052,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,244,64.0,18009.0,50000.0,140000.0,556.5,1453.5,4532.5
2053,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,245,81.0,4585.0,209432.35,434177.455,219.0,958.0,2490.0
2055,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,247,377.0,6000.0,25000.0,110000.0,60.0,370.0,1458.0
2057,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,261,75.0,130000.0,415424.65,800000.0,715.0,1353.0,3626.0
2059,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,263,38.0,221000.0,347500.0,527500.0,423.0,876.0,2824.0
2061,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,265,142.0,158500.0,300000.0,425000.0,320.0,968.0,2758.0
2063,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,281,15.0,300000.0,300000.0,300000.0,188.0,330.0,652.0
2064,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,282,7.0,345000.0,1047500.0,1750000.0,1963.0,2360.5,6204.0
2068,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,286,8.0,75000.0,75000.0,75000.0,591.0,2430.0,6134.0
2074,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,301,5.0,225000.0,225000.0,225000.0,2203.5,6570.5,23273.5
2084,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,324,7.0,569000.0,569000.0,569000.0,2586.0,2835.0,4539.0
2085,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,340,11.0,545000.0,1330000.0,3100000.0,1706.0,6141.0,14464.0
2102,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,357,60.0,120000.0,592500.0,1275000.0,811.5,2634.5,5722.0
2103,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,370,22.0,40000.0,63433.25,120000.0,74.5,250.0,701.0
2104,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,371,402.0,132500.0,286000.0,692500.0,376.0,1148.0,3306.0
2105,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,372,66.0,1050.0,3381.6,27998.79,11.0,24.5,32.0
2108,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,375,12.0,4000.0,4000.0,4000.0,16.0,11097.0,22142.0
2111,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,378,7.0,404000.0,1702000.0,3000000.0,187.0,1390.0,4712.0
2114,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,381,8.0,750.0,475375.5,950001.0,1256.0,6317.5,9113.5
2118,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,402,83.0,430000.0,587500.0,1135000.0,360.0,903.0,4137.0
2120,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,404,13.0,397000.0,742500.0,1900000.0,205.0,575.0,1592.0
2121,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,405,15.0,30000.0,203598.61,880515.61,294.0,1055.0,2035.0
2122,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,406,26.0,130000.0,312500.0,495000.0,375.0,821.0,1759.0
2123,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,407,1414.0,177000.0,255000.0,350000.0,134.0,260.0,481.0
2124,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,408,39.0,1125000.0,1695000.0,3750000.0,1482.0,2628.0,4052.0
2125,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,409,9.0,124600.0,217300.0,310000.0,1355.0,2695.0,3300.0
2127,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,411,18.0,10500.0,180000.0,365999.0,368.0,939.0,2410.0
2129,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,413,52.0,262500.0,385000.0,680000.0,751.0,1627.0,2493.0
2131,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,415,6.0,475000.0,475000.0,475000.0,1226.0,1226.0,2262.0
2145,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,433,5.0,60000.0,62500.0,65000.0,268.0,1403.0,2193.0
2146,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,434,10.0,415000.0,725000.0,1100000.0,347.0,608.5,1429.0
2148,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,441,9.0,240000.0,240000.0,240000.0,391.0,530.0,1461.0
2150,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,443,16.0,4659939.5,14114900.0,17215080.13,3178.0,5282.5,12153.0
2153,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,446,8.0,378250.0,378250.0,378250.0,459.5,1950.5,4661.0
2154,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,460,195.0,257818.05,600950.0,842500.0,838.0,2153.0,5079.0
2158,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,480,14.0,18977.0,259488.5,500000.0,980.0,1799.0,2723.0
2159,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,481,29.0,500.0,4250.0,8000.0,5.0,20.0,86.0
2161,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,483,12.0,160000.0,275000.0,395000.0,504.5,1270.0,2181.0
2169,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,501,32.0,67500.0,100000.0,740000.0,471.0,2548.5,9213.0
2171,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,503,403.0,22500.0,67500.0,148981.32,166.0,646.0,1474.0
2172,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,504,49.0,3261.0,20000.0,530000.0,254.0,732.0,1568.0
2179,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,520,29.0,100000.0,289000.0,395000.0,115.0,299.0,760.0
2181,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,522,7.0,157000.0,157000.0,157000.0,25.0,570.0,1941.0
2182,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,523,5.0,1300000.0,1300000.0,1300000.0,3340.0,4357.0,5391.0
2198,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,539,572.0,27000.0,119323.8,275000.0,79.0,380.0,1467.0
2210,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,552,65.0,2500.0,26250.0,50000.0,238.0,686.0,1974.0
2214,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,1,194.0,4781.9,17550.0,98116.2,1990.0,3775.5,10340.0
2215,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,2,187.0,20947.02,33684.21,96000.0,1123.0,3354.0,7656.0
2216,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,3,69.0,400000.0,400000.0,400000.0,1150.0,2060.0,3232.0
2217,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,4,82.0,1332.465,5948.135,39255.08,190.0,351.0,560.0
2222,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,9,119.0,75000.0,75000.0,75000.0,1310.0,2360.0,3720.0
2265,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,70,115.0,25000.0,46341.38,100000.0,36.0,171.0,1062.0
2272,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,77,9.0,8000.0,8000.0,8000.0,90.0,143.0,344.0
2273,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,78,21.0,50000.0,72285.765,257664.5,728.0,815.0,1244.0
2283,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,200,1060.0,129305.47,185000.0,255000.0,265.0,598.0,1007.5
2286,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,203,15.0,48000.0,48000.0,48000.0,20.0,74.0,233.0
2287,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,204,36.0,5000.0,7000.0,14326.5,20.0,37.0,120.0
2292,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,222,5.0,150000.0,191000.0,232000.0,256.0,704.0,890.0
2294,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,240,13.0,211524.58,211524.58,211524.58,1204.0,2108.0,2913.0
2301,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,247,19.0,30000.0,140000.0,250000.0,101.0,270.0,1153.0
2307,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,265,5.0,170000.0,170000.0,170000.0,1130.0,2024.0,2243.0
2350,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,371,6.0,88370.0,100185.0,112000.0,493.0,942.0,1284.0
2369,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,407,32.0,100000.0,150000.0,320000.0,116.5,199.0,360.0
2417,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,503,13.0,8562.0,54281.0,100000.0,140.0,321.0,663.0
2444,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,539,13.0,3317.08,36429.05,120000.0,87.0,128.5,252.5
2529,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,200,1197.0,530400.0,530400.0,530400.0,268.0,560.0,1062.0
2706,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,1,917.0,44635.25,80000.0,120000.0,1746.0,3740.0,8520.0
2707,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,2,705.0,41400.0,80000.0,139240.0,1710.0,3940.0,7919.0
2708,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,3,206.0,500.0,3500.0,150000.0,922.0,2050.0,3710.0
2709,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,4,124.0,10000.0,18000.0,50000.0,305.0,512.0,799.5
2714,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,9,299.0,5976.0,9500.0,80000.0,1240.0,2250.0,5320.0
2715,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,10,54.0,13276.66,23269.1,33261.54,1222.0,3087.0,7858.0
2733,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,35,27.0,40000.0,40000.0,40000.0,570.0,1260.0,3675.0
2735,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,38,5.0,15000.0,15000.0,15000.0,150.0,180.0,27852.0
2757,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,70,211.0,10000.0,40000.0,59150.0,597.0,1149.0,2066.0
2765,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,78,70.0,30000.0,65000.0,100000.0,747.0,1205.0,1606.0
2775,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,200,961.0,100000.0,150000.0,200000.0,229.0,503.0,988.0
2778,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,203,23.0,12000.0,12000.0,12000.0,35.0,60.0,438.0
2779,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,204,56.0,15000.0,15000.0,37500.0,22.0,44.5,80.0
2784,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,222,20.0,190000.0,340000.0,450000.0,142.0,282.0,486.5
2786,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,240,31.0,102500.0,145000.0,190000.0,1000.0,2340.0,3930.0
2799,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,265,5.0,54250.0,85000.0,100000.0,607.0,942.0,1130.0
2842,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,371,9.0,70000.0,160000.0,250000.0,365.0,881.0,1287.0
2861,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,407,36.0,97500.0,207500.0,289000.0,122.0,170.5,514.5
2909,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,503,9.0,150000.0,150000.0,150000.0,681.0,857.0,1098.0
2936,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,539,45.0,30000.0,75000.0,147500.0,93.5,434.0,1207.5
2952,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,1,341.0,2500.0,5605.0,34320.0,1670.0,3748.0,8190.0
2953,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,2,288.0,1970.0,4665.0,20151.9,1318.5,2865.0,6400.0
2954,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,3,76.0,2000.0,2000.0,2000.0,679.5,1781.5,3995.5
2955,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,4,121.0,264.0,2250.0,5000.0,126.0,295.0,632.0
2960,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,9,225.0,980.0,980.0,980.0,1310.0,2790.0,12620.0
2965,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,17,5.0,39000.0,39000.0,39000.0,2370.0,3547.0,7386.0
2979,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,35,37.0,15000.0,15000.0,15000.0,154.0,670.0,2570.0
3003,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,70,484.0,990.0,28160.0,94111.25,111.0,713.5,1719.0
3011,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,78,133.0,747.5,1850.0,51350.0,517.0,1069.0,1584.0
3021,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,200,1180.0,130000.0,195000.0,250000.0,258.0,627.0,1120.0
3025,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,204,53.0,12000.0,24000.0,84500.0,20.0,31.0,143.0
3030,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,222,27.0,360000.0,430000.0,500000.0,208.0,283.0,645.0
3032,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,240,13.0,21807.79,180000.0,400000.0,697.0,1476.0,2420.0
3088,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,371,42.0,1800.0,62000.0,62500.0,270.0,1360.0,5079.0
3102,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,402,10.0,14874.0,14874.0,14874.0,129.0,409.5,2343.0
3107,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,407,89.0,180000.0,230000.0,400000.0,167.0,260.0,550.0
3108,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,408,11.0,51707.68,51707.68,51707.68,1301.0,1802.0,3857.0
3111,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,411,20.0,80500.0,80500.0,80500.0,1026.0,1483.5,1839.5
3134,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,443,12.0,3182795.75,6454394.0,7136931.87,5205.5,5794.0,11318.5
3138,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,460,25.0,17600.0,17600.0,17600.0,1152.0,1362.0,1973.0
3153,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,501,11.0,3750.0,3750.0,3750.0,181.0,937.0,7848.0
3155,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,503,9.0,249000.0,249000.0,249000.0,157.0,285.0,981.0
3182,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,539,68.0,10000.0,119678.8,489307.52,112.0,564.0,5741.0
3194,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,552,17.0,6000.0,6000.0,6000.0,380.0,1112.0,1780.0
3198,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,1,494.0,2300.0,2300.0,2300.0,1590.0,3085.0,7070.0
3199,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,2,374.0,12400.0,22313.09,32226.18,1610.0,3315.0,8200.0
3201,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,4,56.0,30000.0,30000.0,30000.0,218.5,319.5,487.5
3206,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,9,153.0,10000.0,18000.0,21750.0,1291.0,1940.0,3650.0
3249,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,70,173.0,10450.0,31370.705,75000.0,900.0,1300.0,4121.0
3257,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,78,46.0,67866.25,119595.0,210000.0,852.0,1034.5,1824.0
3267,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,200,654.0,135000.0,190000.0,270000.0,247.0,574.0,1080.0
3271,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,204,25.0,85000.0,92500.0,100000.0,19.0,34.0,346.0
3276,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,222,8.0,350000.0,550000.0,750000.0,74.5,167.0,295.5
3278,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,240,17.0,59000.0,75000.0,364000.0,1530.0,2038.0,3460.0
3353,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,407,19.0,120000.0,230000.0,290000.0,143.0,185.0,667.0
3401,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,503,11.0,75000.0,87500.0,100000.0,200.0,280.0,1000.0
3444,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,1,2078.0,1500.0,3506.25,12281.25,1630.0,3115.5,6615.0
3445,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,2,1345.0,2190.0,5500.0,23020.0,1430.0,2880.0,6000.0
3446,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,3,396.0,708.0,1704.0,6344.0,922.5,1865.0,3675.0
3447,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,4,365.0,890.0,2400.0,16500.0,160.0,345.0,580.0
3451,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,8,61.0,42.0,496.0,1045.0,220.0,530.0,1540.0
3452,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,9,637.0,375.0,843.0,2050.0,975.0,2080.0,4100.0
3453,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,10,152.0,3500.0,15460.335,92050.0,620.0,1506.0,3845.0
3454,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,11,5.0,3133.0,15422.0,195115.0,13410.0,16105.0,21060.0
3455,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,13,8.0,3097.5,11000.0,33000.0,1620.0,2375.5,3900.0
3456,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,14,9.0,901.0,1574.5,3237.5,1765.0,2470.0,3580.0
3457,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,17,13.0,15000.0,276656.0,276656.0,1243.0,2770.0,15873.0
3469,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,33,129.0,32.5,155.0,504.0,77.0,199.0,579.0
3470,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,34,5.0,12.0,177.6,343.2,30.0,34.0,245.0
3471,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,35,136.0,210.0,464.25,1080.0,172.5,735.0,2441.0
3474,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,39,8.0,240.0,280.0,447.75,314.0,660.0,2011.0
3492,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,67,17.0,4900.0,7735.0,150000.0,83.0,699.0,1039.0
3495,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,70,128.0,7750.0,36000.0,80000.0,261.5,584.5,1155.5
3502,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,77,37.0,5.0,3000.0,30000.0,62.0,171.0,350.0
3503,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,78,51.0,35000.0,55000.0,100000.0,416.0,1026.0,1372.0
3513,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,200,4360.0,100000.0,150000.0,200000.0,211.0,447.0,905.0
3516,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,203,59.0,250.0,7000.0,15000.0,17.0,46.0,244.0
3517,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,204,252.0,5000.0,8000.0,12500.0,19.0,35.0,98.0
3522,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,222,33.0,210000.0,300000.0,400000.0,124.0,189.0,338.0
3524,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,240,93.0,100000.0,150000.0,220000.0,805.0,1760.0,3079.0
3531,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,247,105.0,750.0,5500.0,57500.0,51.0,143.0,531.0
3533,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,261,9.0,65000.0,75000.0,200000.0,255.0,325.0,552.0
3580,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,371,14.0,10000.0,12000.0,60000.0,206.0,465.0,1196.0
3599,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,407,120.0,90000.0,140000.0,185000.0,153.0,263.0,415.0
