,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1781,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,78,37.0,105000.0,211000.0,1715000.0,612.0,867.0,1000.0
1791,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,200,260.0,119200.0,155000.0,206000.0,150.0,321.0,722.0
1877,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,407,23.0,132000.0,170000.0,206900.0,114.0,164.0,470.0
1952,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,539,6.0,241000.0,360000.0,490000.0,887.0,1850.0,3377.0
1968,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,1,7845.0,5557.5,14257.5,50000.0,1500.0,3210.0,6117.0
1969,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,2,3677.0,6356.0,19000.0,58176.0,1670.0,3606.0,7210.0
1970,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,3,760.0,3132.5,6015.0,15000.0,1477.0,2920.0,5042.5
1971,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,4,1584.0,3350.0,19250.0,79000.0,209.0,421.0,709.0
1972,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,5,32.0,7500.0,18960.0,46445.0,1069.0,2059.0,3738.0
1976,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,9,1084.0,2805.0,6175.0,19000.0,1280.0,2570.0,4645.0
1977,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,10,568.0,6420.0,15000.0,49274.0,820.5,1713.5,3396.0
1978,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,11,181.0,5500.0,25000.0,83424.0,2233.0,4190.0,6985.0
1979,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,13,5.0,15567.0,28783.5,42000.0,2392.0,3645.0,5189.0
1981,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,17,52.0,11000.0,605500.0,1200000.0,1165.0,2772.0,5285.0
1982,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,18,27.0,15000.0,169000.0,321000.0,1880.0,5007.0,9316.0
1988,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,26,44.0,474.0,2853.76,5655.0,959.0,1540.0,4410.0
1991,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,29,11.0,20.0,20.0,1095.0,86.0,284.0,730.0
1993,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,33,537.0,600.0,1371.7,3000.0,159.0,435.0,976.0
1995,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,35,255.0,3080.0,7500.0,20000.0,518.0,1487.0,4599.0
1996,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,36,91.0,3440.0,14436.0,100000.0,1249.0,2270.0,8355.0
1997,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,38,11.0,1690.0,1690.0,1690.0,1090.0,1690.0,2800.0
2000,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,42,16.0,160000.0,188000.0,411840.0,343.0,415.5,845.0
2002,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,44,16.0,1000.0,1975.0,2950.0,415.0,1422.5,2327.0
2006,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,50,81.0,98560.0,266900.0,560000.0,556.0,2384.0,4966.0
2016,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,67,84.0,40714.8,110000.0,185000.0,257.0,535.0,930.0
2017,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,68,5.0,430000.0,430000.0,430000.0,229.0,13040.0,155094.0
2018,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,69,14.0,2210.0,2210.0,2210.0,18.0,1506.5,5122.0
2019,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,70,3952.0,5267.0,30200.0,142500.0,98.5,363.0,1010.0
2020,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,71,87.0,20000.0,60000.0,900000.0,12.0,14.0,130.0
2026,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,77,55.0,5100.0,9750.0,14400.0,184.0,366.0,681.0
2027,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,78,4469.0,110000.0,168265.0,262227.0,311.0,500.0,820.0
2033,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,164,86.0,20000.0,169000.0,546700.0,370.0,904.0,2049.5
2037,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,200,28639.0,175000.0,235000.0,309000.0,210.0,450.0,864.0
2038,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,201,7.0,260000.0,260000.0,260000.0,324.0,769.0,2197.0
2040,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,203,244.0,15000.0,84800.0,162000.0,108.0,397.0,962.0
2041,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,204,870.0,16000.0,24500.0,88500.0,18.0,26.0,169.0
2042,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,205,17.0,50000.0,148342.0,182500.0,81.0,509.0,800.0
2046,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,222,641.0,270000.0,360000.0,490000.0,150.0,255.0,441.0
2047,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,223,7.0,249000.0,249000.0,249000.0,59.0,170.0,736.0
2048,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,240,469.0,175000.0,240000.0,325000.0,1100.0,2345.0,4124.0
2049,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,241,21.0,11000.0,120500.0,230000.0,125.0,213.0,1711.0
2051,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,243,27.0,6500.0,40000.0,70000.0,285.0,1136.0,2729.0
2052,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,244,49.0,70000.0,75000.0,90000.0,1019.5,2766.5,6457.5
2053,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,245,71.0,7196.0,75000.0,166600.0,191.0,1323.0,2460.0
2055,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,247,382.0,7500.0,50000.0,150000.0,93.0,439.0,1590.0
2056,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,260,10.0,50000.0,167399.0,284798.0,505.0,885.0,1217.0
2057,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,261,88.0,182500.0,335000.0,712500.0,838.0,1700.0,2902.0
2059,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,263,40.0,32376.2,250000.0,450000.0,270.5,871.0,2205.0
2061,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,265,118.0,130000.0,320000.0,480000.0,394.0,896.5,2184.5
2063,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,281,12.0,200000.0,200000.0,200000.0,104.0,294.5,1066.0
2064,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,282,5.0,150000.0,300000.0,550000.0,2196.0,2788.0,6633.0
2072,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,290,7.0,80250.0,245250.0,770000.0,1652.0,8219.0,18255.0
2074,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,301,7.0,346900.0,1587600.0,3400000.0,1969.0,7423.0,15254.0
2085,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,340,11.0,156000.0,188000.0,220000.0,357.0,1237.0,5591.0
2088,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,343,9.0,651500.0,1025750.0,1400000.0,1733.0,3485.0,6651.0
2102,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,357,63.0,146000.0,450000.0,1000000.0,2400.0,4161.0,8132.0
2103,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,370,19.0,42500.0,57015.51,140000.0,414.0,840.5,1376.0
2104,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,371,338.0,148650.0,342500.0,701360.0,367.0,1112.0,2964.0
2105,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,372,54.0,1575.0,3309.5,21159.0,13.0,22.0,44.0
2108,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,375,7.0,7800.0,16321.5,150000.0,15.0,22.0,26.0
2114,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,381,12.0,37696.8,90000.0,1000000.0,5027.0,5027.0,5500.0
2116,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,400,6.0,312500.0,390000.0,442500.0,241.0,733.0,949.0
2118,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,402,79.0,320000.0,471432.37,885000.0,316.0,983.0,2749.0
2120,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,404,17.0,265000.0,400000.0,700000.0,263.0,360.0,2129.0
2121,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,405,18.0,260300.0,380000.0,600000.0,374.0,1104.0,5065.0
2122,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,406,11.0,50000.0,137500.0,260000.0,210.0,252.5,595.0
2123,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,407,1298.0,165000.0,230000.0,320000.0,134.0,256.0,510.0
2124,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,408,24.0,860000.0,1465853.5,2350000.0,1077.0,2919.5,5059.5
2125,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,409,5.0,150000.0,256250.0,362500.0,1163.0,3368.0,8145.0
2127,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,411,12.0,255000.0,380000.0,800000.0,791.0,1476.5,1949.5
2129,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,413,29.0,10000.0,277975.0,1000000.0,672.0,1474.5,3272.0
2146,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,434,10.0,30000.0,4814036.0,10550000.0,335.0,605.5,1486.0
2150,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,443,10.0,425000.0,937500.0,1450000.0,1768.0,4426.0,10923.0
2151,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,444,7.0,50836.0,173018.0,255000.0,752.0,752.0,23251.0
2153,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,446,7.0,360000.0,417500.0,475000.0,512.0,873.0,2634.0
2154,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,460,71.0,572500.0,1201000.0,1242360.0,1018.0,1869.0,4734.0
2159,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,481,35.0,1000.0,3000.0,5000.0,12.0,20.0,40.0
2160,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,482,6.0,1500000.0,1500000.0,1500000.0,803.0,2109.0,2400.0
2161,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,483,7.0,308000.0,346500.0,385000.0,600.0,928.0,2270.0
2169,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,501,44.0,5104.06,127500.0,460000.0,342.0,2724.0,12394.0
2171,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,503,350.0,25000.0,70500.0,158000.0,178.0,640.0,1405.0
2172,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,504,8.0,3500.0,20000.0,328000.0,136.0,316.0,2003.0
2179,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,520,24.0,137450.0,165000.0,185000.0,105.0,332.5,1493.0
2198,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,539,629.0,36371.04,166900.0,321080.0,67.0,398.0,1382.0
2210,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,552,97.0,5000.0,30080.44,1727273.0,250.0,523.0,1571.0
2214,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,1,161.0,2150.0,36012.495,89070.0,1630.0,3560.0,8300.0
2215,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,2,202.0,16000.0,31666.0,80000.0,1630.0,3438.5,7128.0
2217,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,4,65.0,20000.0,40000.0,60000.0,236.0,446.0,700.0
2221,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,8,6.0,250.0,250.0,250.0,414.0,877.0,5896.0
2222,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,9,153.0,1200.0,5416.63,17100.0,1010.0,2414.0,4770.0
2223,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,10,30.0,80000.0,220000.0,250000.0,802.0,1684.5,2760.0
2265,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,70,110.0,2500.0,7401.6,80000.0,32.0,183.0,944.0
2273,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,78,42.0,46000.0,71159.26,97440.0,27.0,76.0,929.0
2283,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,200,925.0,128893.86,180000.0,250000.0,270.0,567.0,1005.0
2286,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,203,12.0,3000.0,3000.0,3000.0,22.5,90.0,240.0
2287,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,204,39.0,10000.0,17500.0,45000.0,20.0,60.0,218.0
2294,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,240,12.0,117625.0,160000.0,237500.0,1074.5,3044.0,4816.0
2301,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,247,15.0,7500.0,28400.0,283400.0,147.0,271.5,461.0
2369,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,407,17.0,100000.0,160000.0,350000.0,117.0,190.0,373.0
2417,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,503,12.0,30500.0,60280.0,105280.0,159.0,762.0,1256.0
2444,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,539,15.0,8000.0,39000.0,70000.0,29.0,187.0,588.0
2519,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,78,23.0,50.0,50.0,50.0,836.0,1277.0,1814.0
2540,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,240,18.0,160000.0,160000.0,160000.0,492.0,1374.0,2920.0
2706,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,1,455.0,12573.6,74465.5,90000.0,1676.0,3690.0,7860.0
2707,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,2,349.0,30000.0,47500.0,80000.0,1570.0,3640.0,8290.0
2708,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,3,136.0,25000.0,40000.0,58400.0,1107.0,2258.0,4546.5
2709,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,4,88.0,6000.0,59185.0,80000.0,254.5,479.5,769.0
2714,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,9,434.0,1984.0,2803.0,116900.0,1340.0,2945.5,6710.0
2715,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,10,39.0,1621.5,28310.75,55000.0,1667.0,3650.0,5020.0
2757,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,70,223.0,25000.0,63540.0,85000.0,796.0,1169.0,2420.0
2765,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,78,66.0,32670.0,52247.5,67380.0,785.0,1132.0,1353.0
2775,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,200,717.0,100000.0,150000.0,200000.0,206.0,466.0,944.0
2779,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,204,55.0,8000.0,10000.0,40000.0,19.0,35.0,85.0
2784,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,222,14.0,270000.0,324000.0,450000.0,246.0,411.0,810.0
2786,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,240,23.0,145000.0,200000.0,230000.0,784.0,1292.0,2500.0
2793,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,247,30.0,4500.0,25000.0,62500.0,200.0,336.0,932.0
2842,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,371,8.0,785000.0,785000.0,785000.0,688.5,2010.5,3582.5
2861,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,407,24.0,167500.0,202500.0,239750.0,110.0,234.0,370.0
2909,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,503,16.0,7500.0,15000.0,72000.0,333.5,630.0,1678.5
2936,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,539,35.0,40000.0,45000.0,120000.0,104.0,255.0,943.0
2952,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,1,239.0,1000.0,14616.405,20797.5,1190.0,2670.0,6642.0
2953,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,2,252.0,3763.5,8750.0,25000.0,1207.0,3082.5,6312.5
2954,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,3,42.0,100000.0,100000.0,100000.0,1400.0,2685.0,4543.0
2955,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,4,124.0,1000.0,9000.0,10956.0,110.0,282.5,595.0
2959,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,8,9.0,22050.0,22050.0,22050.0,630.0,2110.0,3910.0
2960,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,9,72.0,850.0,2240.0,2240.0,480.0,1945.0,5387.0
2977,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,33,21.0,7500.0,7500.0,7500.0,99.0,240.0,416.0
3003,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,70,372.0,3136.0,37548.0,96650.82,150.0,553.0,1268.0
3011,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,78,127.0,41370.02,125000.0,190000.0,529.0,984.0,1451.0
3021,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,200,1062.0,130000.0,180000.0,240000.0,265.0,597.5,1036.0
3024,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,203,14.0,30.0,30.0,30.0,40.0,96.5,414.0
3025,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,204,47.0,10000.0,26000.0,48564.0,23.0,34.0,145.0
3030,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,222,25.0,150000.0,168750.0,187500.0,191.0,240.0,557.0
3032,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,240,20.0,200000.0,200000.0,200000.0,1133.5,2404.0,4206.5
3039,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,247,24.0,6300.0,12450.0,18600.0,161.5,693.5,1483.5
3041,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,261,12.0,50000.0,1671249.57,3292499.14,1611.0,4150.0,4899.0
3088,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,371,39.0,80000.0,137600.0,189672.98,493.0,1175.0,2939.0
3102,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,402,13.0,1000.0,150000.0,2700000.0,249.0,975.0,1785.0
3107,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,407,73.0,100000.0,130000.0,175000.0,104.0,190.0,327.5
3138,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,460,9.0,206962.5,206962.5,206962.5,802.0,2291.0,4215.0
3155,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,503,102.0,4500.0,77250.0,150000.0,153.0,187.0,294.0
3182,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,539,36.0,8910.0,32425.0,336850.0,36.0,171.0,634.0
3198,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,1,363.0,1830.0,25000.0,35250.0,1830.0,3488.0,7700.0
3199,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,2,278.0,11110.0,23750.0,63900.0,1728.0,3729.5,7982.0
3200,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,3,79.0,2500.0,2500.0,2500.0,1520.0,2975.0,5027.0
3205,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,8,12.0,615.94,615.94,615.94,695.0,1135.0,1550.0
3206,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,9,231.0,650.0,1500.0,2090.0,1260.0,2860.0,8315.0
3207,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,10,58.0,2700.0,8092.73,120000.0,632.0,1302.5,3302.0
3223,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,33,13.0,7800.0,7800.0,7800.0,60.0,106.0,410.0
3249,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,70,232.0,42600.0,146000.0,190000.0,1000.0,1953.0,5119.0
3257,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,78,75.0,41584.0,193750.0,332700.0,550.0,957.0,1361.0
3267,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,200,677.0,140000.0,190000.0,275000.0,242.0,558.0,1013.0
3270,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,203,7.0,1500.0,1500.0,1500.0,60.0,103.0,270.0
3271,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,204,54.0,3080.0,5000.0,25500.0,20.0,33.0,48.0
3278,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,240,17.0,150000.0,333250.0,516500.0,1650.0,2480.0,3063.0
3285,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,247,18.0,280000.0,280000.0,280000.0,111.0,269.5,400.0
3334,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,371,5.0,28440.0,28440.0,28440.0,454.0,923.0,1102.0
3353,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,407,20.0,132500.0,155000.0,235000.0,133.5,235.0,430.0
3401,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,503,8.0,12157.935,23157.935,66000.0,260.5,1253.5,2624.5
3444,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,1,1761.0,1772.0,5400.0,24888.0,1520.0,3250.0,6730.0
3445,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,2,1113.0,2325.0,7500.0,43080.0,1365.0,3040.0,6850.0
3446,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,3,337.0,960.0,2670.0,9690.0,970.0,1900.0,3540.0
3447,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,4,368.0,540.0,2950.0,21750.0,200.0,380.0,584.5
3451,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,8,34.0,97.5,491.5,1528.0,297.0,762.0,2256.0
3452,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,9,594.0,413.0,1005.5,4000.0,1050.0,2133.0,4500.0
3453,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,10,95.0,3500.0,10800.0,36315.0,729.0,1880.0,4825.0
3455,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,13,6.0,960.0,1410.0,40000.0,1600.0,2556.5,3560.0
3464,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,26,8.0,2000.0,2000.0,2000.0,921.5,2455.0,4470.5
3469,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,33,127.0,100.0,278.0,1000.0,88.0,224.0,630.0
3470,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,34,12.0,300.0,800.0,2500.0,42.0,110.0,235.0
3471,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,35,127.0,342.5,1225.0,6870.0,240.0,774.0,2400.0
3492,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,67,7.0,5356.0,13950.0,50075.0,179.0,470.0,942.0
3494,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,69,7.0,5200.0,375000.0,846875.0,76.0,97.0,271.0
3495,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,70,112.0,5000.0,40000.0,100000.0,231.5,927.5,1685.0
3502,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,77,36.0,165.0,365.0,770.0,91.0,219.5,301.0
3503,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,78,56.0,30000.0,45000.0,202500.0,766.5,1037.0,1585.5
3513,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,200,4332.0,95000.0,140000.0,195000.0,215.0,490.0,928.0
3516,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,203,53.0,550.0,4500.0,21307.5,18.0,50.0,154.0
3517,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,204,242.0,5000.0,8000.0,15000.0,20.0,30.0,77.0
3522,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,222,27.0,190000.0,260000.0,380000.0,115.0,233.0,420.0
3523,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,223,8.0,35000.0,60000.0,190000.0,504.0,531.0,558.0
3524,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,240,90.0,90000.0,150000.0,175000.0,948.0,1549.0,2770.0
3531,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,247,83.0,2000.0,11250.0,40000.0,66.0,190.0,600.0
3533,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,261,9.0,29800.0,125000.0,200000.0,378.0,684.0,1129.0
3535,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,263,7.0,25750.0,62500.0,157500.0,90.0,190.0,1569.0
3537,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,265,7.0,10000.0,35000.0,60000.0,146.0,686.0,1126.0
3579,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,370,6.0,2500.0,8000.0,10000.0,71.0,197.5,700.0
3580,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,371,16.0,37500.0,71450.0,109000.0,229.0,416.0,1701.0
3599,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,407,93.0,80000.0,125000.0,190000.0,104.0,210.0,340.0
3600,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,408,5.0,134100.0,308218.0,531165.5,833.0,2106.0,2570.0
3635,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,481,13.0,30.0,515.0,1000.0,30.0,40.0,100.0
3647,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,503,63.0,20000.0,50000.0,95300.0,170.0,377.5,1142.0
3655,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,520,15.0,850.0,1000.0,62000.0,51.0,155.0,790.0
3674,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,539,11.0,15000.0,15000.0,15000.0,20.0,29.0,56.0
3690,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,1,1142.0,4520.0,18415.0,85000.0,1280.0,2827.5,6092.0
3691,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,2,1189.0,12075.0,41100.0,97000.0,1070.0,2458.0,5110.0
3692,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,3,424.0,1250.0,11201.0,45000.0,810.0,1881.5,4043.0
