,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
2073,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,300,5.0,1375000.0,1375000.0,1375000.0,625.0,759.0,1050.0
2085,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,340,12.0,120000.0,220500.0,321000.0,382.5,6970.0,39560.0
2102,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,357,48.0,190000.0,695000.0,1975000.0,953.0,3847.5,7571.0
2103,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,370,9.0,210000.0,397500.0,795320.44,351.5,753.5,1169.0
2104,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,371,345.0,287500.0,535000.0,868000.0,435.0,1368.0,2948.0
2105,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,372,56.0,1750.0,6647.0,28734.0,15.0,22.0,33.0
2108,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,375,7.0,2268.75,2268.75,2268.75,12.0,16.5,30.0
2111,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,378,5.0,551000.0,551000.0,551000.0,1309.0,4570.0,6520.0
2114,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,381,5.0,1553729.29,1553729.29,1553729.29,1547.0,6359.5,23265.5
2116,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,400,9.0,232500.0,361755.0,698000.0,394.0,652.0,744.0
2118,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,402,68.0,410000.0,832500.0,1350000.0,333.0,1520.0,3153.5
2120,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,404,13.0,410000.0,700000.0,2077352.73,211.0,655.0,811.0
2122,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,406,23.0,131000.0,131000.0,131000.0,496.0,860.0,2098.0
2123,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,407,1116.0,210000.0,300000.0,420000.0,130.0,251.0,550.0
2124,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,408,35.0,255000.0,1930000.0,2872315.42,1553.0,3005.0,5447.0
2125,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,409,10.0,399000.0,700000.0,3440000.0,1108.0,4194.0,14956.0
2127,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,411,17.0,300000.0,400000.0,650000.0,600.0,789.0,1680.0
2129,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,413,44.0,712500.0,1195000.0,1950000.0,1180.5,2663.5,5095.5
2146,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,434,12.0,1000000.0,2060500.0,3121000.0,365.0,694.0,2112.5
2148,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,441,7.0,195000.0,295500.0,396000.0,424.0,779.0,861.0
2153,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,446,8.0,169000.0,622469.43,650000.0,605.0,1243.5,4006.0
2154,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,460,93.0,595000.0,1750000.0,1800000.0,801.0,2412.0,4978.0
2167,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,489,7.0,160000.0,160000.0,160000.0,289.0,1500.0,1873.0
2168,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,500,5.0,149985.0,492492.5,835000.0,150.0,644.0,2340.0
2169,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,501,33.0,115000.0,327500.0,1387500.0,495.5,2136.5,8678.0
2171,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,503,334.0,29583.335,90000.0,162500.0,182.0,599.5,1420.0
2172,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,504,15.0,836.73,275418.365,550000.0,325.0,701.0,944.0
2179,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,520,14.0,340000.0,340000.0,340000.0,37.0,185.0,185.0
2182,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,523,6.0,1350000.0,1350000.0,1350000.0,720.0,1975.0,2965.0
2198,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,539,435.0,20000.0,144500.0,320000.0,71.5,555.0,2137.5
2199,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,540,1035.0,5000.0,17925.0,75000.0,86.0,388.0,920.0
2210,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,552,57.0,134400.0,134400.0,134400.0,221.0,482.0,968.0
2214,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,1,489.0,21334.0,120000.0,223467.0,1560.0,2674.0,5230.0
2215,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,2,514.0,15088.0,50000.0,171463.31,1005.0,2046.5,5040.0
2216,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,3,253.0,62700.0,321350.0,580000.0,1410.0,2240.0,3540.0
2217,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,4,102.0,4000.0,41250.0,282500.0,188.0,409.0,612.0
2222,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,9,173.0,3000.0,5000.0,56677.0,1050.0,2190.0,4750.0
2241,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,35,49.0,1260000.0,1260000.0,1260000.0,770.0,2360.0,5240.0
2265,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,70,103.0,13000.0,56000.0,95000.0,116.0,496.0,1012.0
2273,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,78,34.0,65000.0,80000.0,200000.0,639.0,887.5,1399.0
2283,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,200,1195.0,145000.0,215000.0,300000.0,262.5,562.5,1063.0
2287,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,204,54.0,27000.0,95000.0,105000.0,19.0,41.0,79.0
2294,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,240,27.0,165000.0,247500.0,292500.0,711.0,1474.0,3170.0
2301,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,247,37.0,7727.0,100000.0,291666.66,55.0,337.5,1507.0
2350,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,371,9.0,78697.27,234348.635,390000.0,100.0,212.0,571.0
2369,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,407,27.0,180000.0,282150.0,340000.0,119.0,186.0,355.0
2417,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,503,6.0,100000.0,137500.0,175000.0,300.0,514.5,1023.0
2444,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,539,74.0,60000.0,255000.0,450000.0,14.0,15.0,18.0
2445,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,540,20.0,1524.0,40000.0,180000.0,179.0,949.5,1550.0
2529,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,200,1146.0,50.0,55000.0,80000.0,279.0,628.5,1102.0
2706,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,1,1227.0,28380.0,60000.0,95000.0,1670.0,3310.0,6830.0
2707,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,2,926.0,17500.0,42000.0,105000.0,1560.0,3569.0,7560.0
2708,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,3,314.0,14666.67,53670.0,60000.0,1030.0,2070.0,3796.0
2709,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,4,165.0,5000.0,10000.0,54000.0,200.0,410.0,672.0
2714,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,9,365.0,1800.0,6001.0,7230.0,1310.0,2313.0,4970.0
2715,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,10,87.0,75000.0,197500.0,320000.0,846.0,2292.0,4662.0
2733,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,35,77.0,6915.0,6915.0,6915.0,750.0,2000.0,5580.0
2757,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,70,182.0,10000.0,50000.0,90000.0,310.0,1001.0,1856.0
2765,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,78,74.0,33000.0,50000.0,80000.0,691.0,1069.0,1580.0
2775,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,200,1268.0,135000.0,190000.0,270000.0,235.0,559.5,1073.0
2778,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,203,33.0,110000.0,110000.0,110000.0,20.0,45.0,210.0
2779,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,204,86.0,10000.0,20000.0,30000.0,22.0,38.0,89.0
2784,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,222,18.0,500000.0,750000.0,1000000.0,97.0,141.0,216.0
2786,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,240,57.0,127500.0,165000.0,240000.0,912.0,1620.0,3363.0
2793,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,247,73.0,40000.0,70000.0,100000.0,75.0,334.0,763.0
2799,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,265,5.0,65000.0,65000.0,65000.0,256.0,414.0,630.0
2842,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,371,12.0,15000.0,75000.0,350000.0,568.5,738.5,2085.0
2861,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,407,44.0,122500.0,187000.0,275000.0,97.5,167.5,288.5
2909,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,503,20.0,10000.0,64000.0,250000.0,180.5,536.0,1027.5
2936,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,539,56.0,37500.0,90000.0,210000.0,412.0,760.0,1610.0
2937,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,540,42.0,29190.0,53000.0,72700.0,383.0,1071.0,1550.0
2952,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,1,377.0,4088.0,25352.17,59196.5,1456.0,2920.0,7456.0
2953,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,2,264.0,18000.0,18000.0,18000.0,1545.0,3660.0,6841.5
3003,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,70,365.0,4218.0,15000.0,110000.0,139.0,748.0,1515.0
3004,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,71,9.0,729506.8,729506.8,729506.8,810.0,1033.0,1723.0
3011,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,78,179.0,13125.0,71280.0,72000.0,262.0,654.0,1197.0
3021,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,200,838.0,138900.0,220000.0,300000.0,240.0,540.0,1093.0
3025,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,204,58.0,5000.0,5000.0,5000.0,27.0,59.0,123.0
3032,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,240,24.0,91000.0,203400.0,290900.0,818.5,1474.0,3212.0
3039,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,247,32.0,20.0,7510.0,15000.0,61.0,333.5,1019.5
3045,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,265,21.0,44000.0,44000.0,44000.0,448.0,2329.0,6339.0
3088,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,371,41.0,1900000.0,1900000.0,1900000.0,539.0,1713.0,7340.0
3107,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,407,70.0,207500.0,253800.0,356400.0,122.0,206.0,370.0
3108,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,408,6.0,506000.0,506000.0,506000.0,1403.0,3192.0,4221.0
3182,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,539,81.0,9.9,7504.95,841375.005,90.0,297.5,981.0
3183,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,540,63.0,2000.0,22410.0,151710.84,284.0,1390.0,3546.0
3198,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,1,654.0,5450.0,33774.315,64000.0,2010.0,3760.0,7444.0
3199,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,2,490.0,35000.0,58421.0,60000.0,920.0,2269.5,5650.0
3200,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,3,176.0,12000.0,66000.0,120000.0,956.0,1871.5,4139.5
3201,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,4,58.0,1155.0,13077.5,25000.0,230.0,393.5,601.0
3207,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,10,49.0,1640.0,12070.0,22500.0,700.0,1450.0,2681.0
3249,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,70,120.0,43460.0,152500.0,402500.0,633.0,1331.5,2752.5
3257,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,78,47.0,42500.0,42500.0,169000.0,677.0,1018.0,1499.0
3267,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,200,540.0,150000.0,229500.0,330000.0,240.0,536.0,1039.0
3270,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,203,21.0,6500.0,42250.0,78000.0,27.0,80.0,158.0
3271,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,204,33.0,25000.0,55000.0,120750.0,25.0,48.0,68.0
3278,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,240,17.0,28715.55,84357.775,140000.0,1484.0,2100.0,3170.0
3285,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,247,40.0,32790.0,43895.0,55000.0,56.0,246.0,948.0
3353,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,407,20.0,180000.0,364700.0,369998.0,113.5,194.0,452.0
3401,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,503,8.0,19000.0,31515.215,39015.215,510.0,1656.0,3145.5
3428,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,539,20.0,30000.0,70000.0,110000.0,28.5,651.0,1506.5
3429,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,540,27.0,63000.0,63000.0,63000.0,356.0,1550.0,3193.0
3444,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,1,167.0,1595.0,4000.0,10900.0,1140.0,2310.0,4373.0
3445,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,2,104.0,3880.0,10812.0,45000.0,1025.0,2825.0,5699.0
3446,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,3,18.0,2880.0,6900.0,12488.4,820.0,2010.0,3695.0
3447,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,4,39.0,1500.0,1500.0,1500.0,146.0,328.0,486.0
3452,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,9,43.0,292.0,612.0,1207.0,1088.0,2080.0,3280.0
3469,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,33,13.0,5000.0,5000.0,5000.0,93.0,373.0,666.0
3471,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,35,10.0,760.0,760.0,760.0,75.0,475.0,810.0
3495,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,70,12.0,5000.0,9500.0,38500.0,133.0,456.0,921.0
3503,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,78,6.0,120000.0,120000.0,120000.0,1174.0,1174.0,1252.0
3513,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,200,479.0,130000.0,177500.0,225000.0,214.0,430.0,850.0
3517,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,204,38.0,7000.0,11000.0,15000.0,18.0,22.5,41.0
3524,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,240,9.0,147000.0,147000.0,147000.0,1842.0,2257.0,3144.0
3599,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,407,11.0,80000.0,110000.0,295000.0,90.0,146.0,295.0
3647,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,503,7.0,7500.0,11250.0,15000.0,287.0,500.0,1782.0
3690,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,1,1732.0,8357.5,26000.0,100000.0,1215.5,2685.0,5360.0
3691,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,2,1540.0,15000.0,48250.0,102500.0,1100.0,2552.0,5714.5
3692,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,3,654.0,7000.0,35000.0,98000.0,1040.0,2066.0,3940.0
3693,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,4,889.0,3500.0,12500.0,47000.0,145.0,328.0,571.0
3697,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,8,33.0,55000.0,55000.0,55000.0,366.0,890.0,1900.0
3698,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,9,852.0,3875.0,14500.0,47000.0,1329.0,2615.0,4710.0
3699,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,10,164.0,6000.0,35000.0,100000.0,654.5,1223.0,2891.0
3700,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,11,5.0,4780.0,109890.0,215000.0,1507.0,2542.0,2900.0
3702,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,14,7.0,8000.0,15112.5,22225.0,1310.0,6029.0,17752.0
3703,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,17,36.0,85.4,30042.7,60000.0,488.0,870.0,3470.0
3706,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,21,11.0,6500.0,11750.0,17217.5,218.0,280.0,340.0
3710,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,26,23.0,50000.0,50000.0,50000.0,529.0,1478.0,2950.0
3715,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,33,210.0,9418.0,9418.0,9418.0,102.0,258.0,725.0
3716,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,34,7.0,1300.0,1300.0,1300.0,50.0,90.0,250.0
3717,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,35,160.0,3000.0,7500.0,25000.0,370.5,880.0,2921.5
3728,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,50,13.0,20145.0,148047.6,288000.0,530.0,1185.0,6469.0
3735,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,59,5.0,1000.0,1000.0,1000.0,960.0,1110.0,1415.0
3738,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,67,22.0,315.0,95000.0,202063.0,51.0,551.0,1020.0
3741,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,70,1215.0,46046.865,90793.085,209500.0,152.0,542.0,1159.0
3742,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,71,81.0,10.0,10.0,10.0,13.0,18.0,46.0
3749,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,78,834.0,71177.5,146000.0,305000.0,300.0,588.5,1069.0
3755,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,164,54.0,30000.0,465000.0,900000.0,150.0,297.5,682.0
3757,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,166,6.0,48000.0,48000.0,48000.0,235.0,337.0,1096.0
3759,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,200,8133.0,145000.0,210000.0,300000.0,181.0,389.0,825.0
3761,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,202,6.0,40000.0,80000.0,150000.0,118.0,191.0,905.0
3762,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,203,150.0,6000.0,30000.0,80000.0,22.0,55.0,151.0
3763,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,204,509.0,12000.0,25000.0,58500.0,18.0,29.0,96.0
3768,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,222,33.0,225000.0,350000.0,481000.0,125.5,215.5,427.0
3769,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,223,13.0,96000.0,113000.0,130000.0,28.0,40.0,140.0
3770,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,240,99.0,175000.0,230000.0,320000.0,900.0,1700.0,3040.0
3777,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,247,145.0,30500.0,72500.0,151734.0,64.0,190.0,608.0
3779,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,261,33.0,162500.0,237500.0,332500.0,400.0,680.0,1890.0
3781,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,263,7.0,15000.0,15000.0,15000.0,225.0,630.0,894.0
3783,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,265,33.0,95000.0,145000.0,340000.0,222.0,441.5,1773.0
3824,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,357,8.0,50000.0,260000.0,976708.33,827.0,1712.5,1966.5
3825,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,370,7.0,70000.0,95000.0,135000.0,390.0,1220.0,2135.0
3826,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,371,92.0,100000.0,265000.0,480000.0,300.0,658.0,1726.0
3827,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,372,21.0,925.0,1661.75,2398.5,9.0,16.5,25.0
3838,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,400,14.0,192500.0,250000.0,320000.0,225.0,472.5,631.0
3840,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,402,16.0,287000.0,557500.0,1400000.0,209.0,731.0,1520.5
3843,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,405,8.0,130000.0,310000.0,400000.0,145.0,358.0,685.0
3845,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,407,332.0,140000.0,210000.0,305000.0,110.0,200.0,407.0
3846,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,408,31.0,790000.0,1488200.0,2811136.57,952.0,4042.0,6024.0
3851,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,413,5.0,270000.0,461630.0,704130.0,699.0,902.0,2005.0
3868,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,434,5.0,40000.0,95000.0,150000.0,294.0,336.0,1047.0
3875,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,446,5.0,375000.0,655000.0,1400000.0,1010.0,2213.0,5816.0
3876,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,460,12.0,70000.0,277559.29,437500.0,302.0,679.0,1697.0
3881,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,481,9.0,2000.0,2000.0,2000.0,7.0,20.0,38.0
3893,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,503,201.0,20000.0,70000.0,145000.0,243.0,414.0,953.0
3901,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,520,38.0,13000.0,59608.76,96900.0,54.0,146.5,637.0
3920,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,539,325.0,35000.0,100000.0,187500.0,34.5,231.5,691.0
3921,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,540,262.0,9164.19,39000.0,100000.0,155.0,764.5,2065.0
3936,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,1,37.0,83000.0,160095.0,232000.0,1870.0,7543.0,18977.0
3937,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,2,16.0,126000.0,126000.0,126000.0,4236.0,12635.0,34774.5
3939,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,4,14.0,22942.37,53000.0,630000.0,290.0,538.5,656.0
3987,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,70,9.0,45000.0,73000.0,157684.8,626.0,656.0,1262.0
4005,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,200,136.0,110500.0,175500.0,274000.0,192.5,345.0,957.5
4091,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,407,7.0,82000.0,104000.0,152000.0,90.0,138.0,330.0
4182,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,1,4803.0,8002.0,27690.0,100000.0,1500.0,2968.0,6330.0
4183,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,2,4005.0,15000.0,44500.0,100000.0,1150.0,2700.0,6200.0
4184,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,3,1601.0,7000.0,35000.0,90000.0,1050.0,2060.0,3864.0
4185,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,4,1442.0,3500.0,14000.0,53000.0,150.0,340.5,595.0
4189,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,8,93.0,55000.0,55000.0,55000.0,430.0,930.0,2150.0
4190,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,9,2044.0,2500.0,7002.0,35000.0,1350.0,2759.5,5984.5
4191,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,10,420.0,6000.0,35000.0,100000.0,679.5,1450.0,3308.0
4192,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,11,6.0,4780.0,109890.0,215000.0,1507.0,2024.5,2900.0
4194,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,14,19.0,4556.25,15112.5,23062.5,1230.0,3920.0,9560.0
4195,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,17,48.0,85.4,30042.7,60000.0,488.0,972.0,3770.0
4198,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,21,13.0,7750.0,10500.0,15535.0,218.0,280.0,340.0
4202,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,26,40.0,50000.0,50000.0,50000.0,490.0,1254.5,4636.5
4207,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,33,398.0,5000.0,7209.0,9418.0,116.0,338.0,909.0
4208,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,34,14.0,1300.0,1300.0,1300.0,50.0,107.5,498.0
4209,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,35,383.0,3000.0,7207.5,25000.0,437.0,1190.0,3700.0
4220,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,50,21.0,20145.0,148047.6,288000.0,460.0,903.0,6777.0
4227,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,59,21.0,1000.0,1000.0,1000.0,185.0,444.0,1110.0
4230,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,67,47.0,315.0,95000.0,202063.0,39.0,687.0,1022.0
4233,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,70,2105.0,39480.0,86250.0,200000.0,176.0,662.0,1338.0
4234,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,71,96.0,10.0,224000.0,729506.8,13.0,18.0,431.0
