,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1631,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,407,758.0,181000.0,252000.0,370000.0,108.0,215.0,470.0
1632,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,408,27.0,700000.0,1000000.0,1600000.0,1555.0,2883.0,5142.0
1633,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,409,5.0,40000.0,670000.0,1300000.0,345.0,443.0,4394.0
1635,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,411,18.0,330000.0,495000.0,600000.0,134.0,712.0,1266.0
1637,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,413,20.0,646500.0,760000.0,1575000.0,880.0,2272.0,3675.5
1654,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,434,12.0,290775.0,422500.0,1067500.0,539.0,1446.0,2736.0
1662,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,460,20.0,61500.0,400000.0,840000.0,191.0,571.5,2093.5
1667,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,481,10.0,500.0,850.0,1200.0,8.0,23.0,70.0
1668,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,482,5.0,211000.0,300000.0,600000.0,263.0,915.0,5777.0
1669,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,483,9.0,180000.0,257550.0,325000.0,333.0,727.0,1486.0
1677,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,501,18.0,13739.47,137500.0,585000.0,340.0,1542.5,3853.0
1679,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,503,241.0,17000.0,64750.0,155000.0,193.0,725.0,1335.0
1687,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,520,19.0,69750.0,106000.0,130500.0,72.0,234.0,760.0
1706,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,539,520.0,29000.0,127414.51,280000.0,33.0,229.5,1343.0
1718,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,552,5.0,55000.0,55000.0,55000.0,70.0,71.0,71.0
1722,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,1,185.0,14500.0,69000.0,192000.0,1950.0,4000.0,7150.0
1723,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,2,75.0,1500.0,10000.0,251000.0,1870.0,4220.0,8144.0
1724,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,3,28.0,47000.0,47000.0,47000.0,1783.0,2681.5,5127.5
1730,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,9,42.0,8750.0,16000.0,143500.0,1885.0,3582.0,7672.0
1731,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,10,9.0,42000.0,42000.0,42000.0,1266.0,2417.0,3050.0
1773,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,70,75.0,86200.0,140000.0,185000.0,705.0,4413.0,11127.0
1781,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,78,83.0,110000.0,154500.0,179000.0,471.0,564.0,750.0
1791,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,200,560.0,120000.0,155000.0,211000.0,159.0,289.5,623.0
1794,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,203,5.0,80001.0,80001.0,80001.0,200.0,408.0,765.0
1795,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,204,17.0,86250.0,102500.0,132000.0,19.0,40.0,109.0
1800,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,222,14.0,239100.0,276500.0,648500.0,125.0,197.5,320.0
1802,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,240,12.0,305000.0,361200.0,380000.0,1107.0,1745.0,3587.0
1858,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,371,5.0,380000.0,440000.0,1710000.0,688.5,1995.0,3069.5
1877,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,407,31.0,171200.0,256500.0,350000.0,173.0,265.0,900.0
1925,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,503,5.0,56000.0,57000.0,58000.0,687.0,980.0,1303.0
1952,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,539,16.0,232550.0,378775.0,525000.0,416.0,2826.0,8808.0
1968,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,1,10789.0,5950.0,15000.0,50000.0,1692.0,3429.0,6590.0
1969,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,2,4264.0,7710.0,20000.0,65000.0,1686.0,3690.0,7350.0
1970,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,3,995.0,3091.25,7649.0,21406.5,1640.0,3020.0,5260.0
1971,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,4,1936.0,4440.0,13400.0,65000.0,219.0,441.0,800.5
1972,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,5,63.0,21000.0,65992.5,310000.0,930.0,2508.0,4570.0
1976,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,9,1442.0,2979.0,6354.5,20000.0,1230.0,2700.0,5200.0
1977,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,10,721.0,4650.0,16675.0,75000.0,849.0,1971.0,3350.0
1978,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,11,259.0,4475.0,8850.0,17636.0,1722.0,2920.0,5770.0
1979,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,13,8.0,25250.0,36750.0,72250.0,3355.0,5838.0,10480.0
1980,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,14,7.0,1300.0,1305.0,9000.0,1300.0,1500.0,2398.0
1981,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,17,69.0,12000.0,30000.0,115000.0,1066.0,2706.0,6600.0
1982,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,18,36.0,10000.0,25000.0,50000.0,1181.0,2861.0,9246.0
1987,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,25,20.0,2300.0,3902.0,5504.0,467.5,780.0,3782.0
1988,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,26,63.0,2500.0,7000.0,12000.0,720.0,2604.0,4724.0
1990,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,28,10.0,102.0,13526.0,26950.0,103.0,609.0,1847.0
1991,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,29,5.0,1500.0,1500.0,1500.0,224.0,295.0,570.0
1993,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,33,699.0,1000.0,2340.0,7675.0,170.0,430.0,857.0
1995,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,35,349.0,6710.0,21482.5,195000.0,430.0,1450.0,3900.0
1996,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,36,147.0,4125.0,10000.0,58000.0,1304.0,3103.0,8495.0
1997,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,38,29.0,1600.0,2032.0,4000.0,1000.0,1846.0,4300.0
2000,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,42,22.0,1100.0,3050.0,150000.0,375.0,740.5,1240.0
2002,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,44,11.0,1518.65,1518.65,1518.65,107.0,265.0,3389.0
2006,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,50,116.0,117040.0,200000.0,505610.6,970.5,2145.0,5415.0
2016,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,67,106.0,21000.0,55000.0,95000.0,100.0,477.0,1010.0
2018,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,69,40.0,2490.0,15000.0,280000.0,25.0,733.0,5061.5
2019,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,70,6339.0,4424.0,26510.0,160000.0,89.0,345.0,935.0
2020,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,71,117.0,15000.0,44492.755,105000.0,12.0,14.0,76.0
2024,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,75,15.0,2000.0,2000.0,2000.0,1310.0,2860.0,4130.0
2026,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,77,56.0,1900.0,1900.0,1900.0,206.0,375.0,697.5
2027,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,78,5723.0,112370.0,175000.0,262045.0,300.0,482.0,806.0
2028,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,79,14.0,157500.0,157500.0,157500.0,0.0,0.0,0.0
2033,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,164,116.0,9000.0,515000.0,1411987.5,310.0,919.0,3624.0
2035,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,166,16.0,466000.0,483000.0,500000.0,252.0,534.0,711.0
2037,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,200,32589.0,170000.0,230000.0,305000.0,210.0,445.0,859.0
2038,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,201,9.0,30000.0,80000.0,195000.0,688.0,1115.0,1420.0
2039,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,202,6.0,56880.0,198440.0,340000.0,15.0,170.0,268.0
2040,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,203,319.0,9730.0,76500.0,150000.0,113.0,510.0,1098.0
2041,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,204,1069.0,16000.0,28250.0,75000.0,18.0,35.0,214.0
2042,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,205,12.0,175000.0,175000.0,175000.0,92.0,299.0,794.0
2046,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,222,763.0,269500.0,380000.0,568500.0,160.0,255.0,448.0
2047,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,223,10.0,323000.0,323000.0,323000.0,79.0,257.5,426.5
2048,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,240,595.0,190000.0,262500.0,350000.0,1207.0,2405.0,4312.0
2049,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,241,23.0,625000.0,625000.0,625000.0,220.0,2676.0,4673.0
2051,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,243,24.0,55000.0,80000.0,515000.0,94.0,224.0,999.5
2052,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,244,84.0,1725.0,13500.0,190000.0,705.5,2126.5,4398.0
2053,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,245,110.0,7110.0,96151.25,227500.0,264.0,1278.0,3867.0
2055,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,247,475.0,7750.0,30000.0,110800.0,86.0,480.0,1375.0
2056,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,260,21.0,235000.0,650000.0,4367482.25,353.0,795.0,4343.0
2057,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,261,86.0,249500.0,375000.0,1075000.0,832.0,1707.0,3091.0
2059,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,263,33.0,250000.0,289000.0,1000000.0,796.0,1739.0,3676.0
2060,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,264,7.0,150000.0,875000.0,1600000.0,330.0,538.0,1176.0
2061,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,265,161.0,100000.0,245000.0,560000.0,406.0,1335.0,3461.0
2063,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,281,16.0,299300.0,370000.0,450000.0,240.5,513.0,1242.5
2064,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,282,8.0,375000.0,590000.0,680000.0,372.0,2136.0,2998.5
2072,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,290,8.0,285000.0,357500.0,430000.0,2279.5,7443.5,11016.0
2073,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,300,5.0,145000.0,347500.0,550000.0,1656.0,3793.0,3970.0
2074,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,301,14.0,114000.0,322000.0,530000.0,256.0,2028.0,5844.0
2076,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,303,5.0,140000.0,140000.0,140000.0,4124.0,4192.0,175822.0
2082,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,322,6.0,2225000.0,2357871.8,2582871.8,13910.0,14785.0,14785.0
2084,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,324,14.0,50000.0,1021747.23,1250000.0,6843.0,8117.0,10457.0
2085,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,340,13.0,107500.0,120000.0,830000.0,3824.0,5424.0,19797.0
2088,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,343,12.0,144000.0,450000.0,520000.0,2647.0,3640.0,9290.0
2102,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,357,102.0,236500.0,417500.0,950000.0,1605.0,3638.0,8650.0
2103,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,370,29.0,15000.0,50000.0,450000.0,451.0,800.0,2179.0
2104,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,371,501.0,95680.0,197000.0,535000.0,433.0,1190.0,3000.0
2105,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,372,101.0,3106.0,9535.0,20275.0,12.0,25.0,42.0
2108,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,375,12.0,9705.5,9705.5,9705.5,15.0,23.0,33.5
2114,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,381,6.0,300000.0,830000.0,1325000.0,946.0,3504.0,7470.0
2116,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,400,11.0,400000.0,465000.0,1200000.0,335.0,931.0,1773.0
2118,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,402,101.0,277500.0,450000.0,830000.0,256.0,899.5,3279.0
2120,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,404,19.0,530000.0,607500.0,1350000.0,229.0,525.0,949.0
2121,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,405,10.0,299161.44,415000.0,800000.0,334.0,1787.5,3563.0
2122,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,406,29.0,31646.25,85235.9,195207.5,556.0,845.0,1209.0
2123,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,407,1624.0,170000.0,250000.0,350000.0,129.0,261.5,558.0
2124,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,408,51.0,430000.0,1000000.0,1512000.0,1555.0,2797.0,5716.0
2125,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,409,10.0,68500.0,296000.0,897500.0,345.0,681.5,1975.0
2127,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,411,31.0,125000.0,390000.0,540000.0,356.0,895.0,1460.0
2129,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,413,54.0,247794.055,696500.0,1283500.0,715.0,1742.5,3103.0
2146,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,434,21.0,300000.0,335000.0,630000.0,390.0,1241.0,1963.0
2148,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,441,10.0,52318.0,52318.0,52318.0,259.0,885.0,1141.0
2150,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,443,42.0,270000.0,2900000.0,2944999.0,1878.0,6641.0,10323.0
2151,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,444,15.0,150000.0,150000.0,150000.0,475.0,1624.0,29005.0
2153,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,446,20.0,27.0,30.0,425000.0,613.5,906.5,1292.0
2154,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,460,212.0,5000.0,113600.0,680000.0,653.0,1819.5,3383.0
2158,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,480,6.0,99.0,160000.0,212500.0,255.0,1293.0,1600.0
2159,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,481,44.0,1000.0,1200.0,3000.0,8.0,14.5,30.0
2160,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,482,17.0,300000.0,585800.0,600000.0,915.0,2400.0,5777.0
2161,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,483,13.0,205000.0,278400.0,418500.0,617.0,1071.0,1681.0
2168,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,500,5.0,245000.0,245000.0,245000.0,936.0,1145.0,1515.0
2169,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,501,63.0,30000.0,70805.83,600000.0,641.0,1624.0,8354.0
2171,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,503,399.0,20000.0,64250.0,150000.0,196.0,709.0,1514.0
2179,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,520,39.0,50000.0,106000.0,151000.0,175.0,675.0,2110.0
2181,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,522,5.0,13500.0,20000.0,210000.0,298.0,1986.0,2024.0
2190,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,531,7.0,600000.0,1204000.0,1808000.0,13366.0,21738.0,416638.0
2198,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,539,920.0,21000.0,111883.5,262500.0,55.0,331.0,1426.0
2210,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,552,112.0,25250.0,50000.0,55000.0,228.0,452.0,1029.0
2214,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,1,177.0,3600.0,22884.5,146050.0,2080.0,3595.0,9760.0
2215,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,2,253.0,4000.0,15000.0,99082.11,1101.0,2555.0,6970.0
2216,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,3,61.0,420.0,1460.0,2500.0,870.0,1935.0,4227.0
2217,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,4,108.0,800.0,4513.685,20000.0,242.5,395.0,674.5
2222,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,9,80.0,1758.24,17288.24,35355.0,2065.0,5800.0,15587.5
2223,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,10,40.0,5654.0,94000.0,176510.0,735.0,2283.5,5065.0
2265,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,70,151.0,10345.32,51500.0,99062.5,69.0,453.0,1135.0
2273,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,78,30.0,42000.0,70000.0,143000.0,318.0,751.5,1293.0
2283,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,200,1115.0,122000.0,175000.0,246221.22,227.0,501.0,1040.0
2286,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,203,13.0,30000.0,30000.0,30000.0,42.5,137.0,934.5
2287,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,204,55.0,5000.0,13250.0,30000.0,23.0,43.5,129.0
2294,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,240,26.0,160000.0,195000.0,250000.0,601.0,1495.0,2157.0
2301,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,247,23.0,10000.0,17000.0,24000.0,148.0,487.0,1489.0
2350,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,371,13.0,120000.0,180000.0,235000.0,297.5,369.5,1556.0
2369,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,407,36.0,120000.0,152500.0,260000.0,96.0,170.0,499.0
2417,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,503,14.0,24000.0,62500.0,140000.0,460.0,1079.0,1255.0
2444,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,539,8.0,500.0,125250.0,250000.0,81.5,256.5,609.0
2529,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,200,464.0,165000.0,165500.0,166000.0,270.0,732.0,1346.0
2706,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,1,865.0,10133.0,30000.0,107500.0,2130.0,4310.0,10320.0
2707,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,2,735.0,7000.0,28500.0,65000.0,2050.0,5134.0,10560.0
2708,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,3,132.0,32883.0,40000.0,68840.0,1115.0,1991.5,5124.0
2709,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,4,121.0,15285.0,43700.0,57120.0,289.0,403.0,752.0
2714,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,9,188.0,5000.0,42500.0,50000.0,1246.5,2663.5,6658.5
2715,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,10,74.0,40000.0,94000.0,154500.0,1425.0,4150.5,7588.0
2719,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,17,9.0,127830.0,127830.0,127830.0,4280.0,4720.0,8230.0
2733,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,35,50.0,1900.0,5450.0,9000.0,550.0,1423.0,2900.0
2757,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,70,239.0,25160.0,39929.0,70000.0,492.0,1097.0,1898.0
2765,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,78,76.0,40050.0,52500.0,80000.0,774.0,1039.0,1363.5
2775,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,200,877.0,95000.0,150000.0,200000.0,202.0,472.0,1026.0
2779,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,204,59.0,6000.0,10000.0,20000.0,19.0,37.0,100.0
2784,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,222,13.0,220000.0,420900.0,580000.0,447.5,585.0,1287.5
2786,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,240,31.0,145000.005,162500.0,207500.0,812.0,1841.0,2578.0
2793,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,247,37.0,15000.0,15387.5,15775.0,96.0,504.0,875.0
2842,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,371,6.0,150000.0,150000.0,150000.0,178.0,300.5,1278.0
2861,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,407,32.0,140000.0,200000.0,285000.0,210.0,317.5,646.0
2909,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,503,11.0,19500.0,45438.0,75959.5,208.0,1144.0,3100.0
2936,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,539,50.0,25000.0,50538.45,125000.0,197.0,495.0,811.0
2952,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,1,489.0,2600.0,5598.0,17874.0,1807.0,3366.0,7786.0
2953,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,2,439.0,15960.0,24860.0,68040.0,1260.0,3258.0,7849.0
2954,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,3,142.0,600.0,600.0,600.0,1200.0,1877.5,3440.0
2955,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,4,169.0,6000.0,15000.0,58333.34,119.0,385.0,770.0
2960,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,9,217.0,103422.0,103422.0,103422.0,869.0,1550.0,3180.0
2961,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,10,48.0,8940.75,11812.5,19250.0,1126.0,3260.0,5816.0
2965,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,17,14.0,3750.0,3750.0,3750.0,660.0,3627.5,9029.0
2979,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,35,54.0,45000.0,85000.0,125000.0,230.0,815.0,3313.0
3003,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,70,613.0,1750.0,15375.0,73428.0,50.0,465.0,1476.0
3011,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,78,181.0,39600.0,60000.0,68000.0,407.0,836.0,1235.0
3021,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,200,1264.0,130000.0,190000.0,250000.0,260.0,601.5,1120.0
3025,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,204,75.0,10000.0,12250.0,40000.0,30.0,63.0,166.0
3030,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,222,30.0,400000.0,400000.0,400000.0,228.0,358.5,479.0
3032,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,240,23.0,112500.0,137500.0,250000.0,370.0,2182.0,3960.0
3039,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,247,37.0,35000.0,55000.0,75000.0,447.0,860.5,1358.0
3041,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,261,9.0,500000.0,2300675.0,2963724.1,856.0,1612.0,6243.0
3068,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,324,6.0,3800260.0,3834829.69,3869399.38,20000.0,27278.0,60206.0
3086,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,357,11.0,725000.0,725000.0,725000.0,816.0,9624.0,18230.0
3088,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,371,55.0,7835.0,30000.0,118385.765,1086.0,3128.5,5704.0
3089,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,372,194.0,980.1,980.1,980.1,18.0,27.0,39.0
3102,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,402,16.0,6000.0,44075.0,205520.22,126.0,380.0,1700.0
3106,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,406,5.0,180000.0,180000.0,180000.0,413.0,413.0,889.0
3107,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,407,125.0,153000.0,200000.0,300000.0,125.0,256.0,532.5
3108,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,408,8.0,1074478.23,1074478.23,1074478.23,3029.5,4086.0,6315.5
3113,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,413,7.0,212796.07,212796.07,212796.07,500.0,860.0,865.0
3134,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,443,10.0,2155558.65,2155558.65,2155558.65,2117.0,2675.0,2905.0
3138,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,460,40.0,1000.0,30200.0,59400.0,1494.0,2281.0,3667.0
3153,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,501,10.0,80000.0,80000.0,80000.0,171.0,1525.0,3633.0
3155,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,503,26.0,18000.0,75000.0,90000.0,175.0,276.5,662.0
3163,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,520,15.0,400.0,90200.0,180000.0,109.0,133.0,975.0
3182,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,539,79.0,2727.0,34020.0,108000.0,96.0,565.5,1543.0
3198,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,1,497.0,9943.315,19938.425,344400.735,1720.0,3070.0,7060.0
